ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
038,1,0,600,601.0159,5B,7B,1,0.10030000000006112,2.5232867427822967,,
038,1,0,600,601.5157,7B,7A,1,0.3331999999999198,4.269154950200278,,
038,1,0,600,602.2821,7A,5A,1,0.4660999999999831,3.3236728737244405,,
038,1,0,600,603.0147,5A,9A,1,0.10110000000008768,5.174850536597138,,
038,1,0,600,603.6137,9A,5B,1,0.10030000000006112,0.9896961758005292,,
038,1,0,600,603.8141,5B,8B,1,0.033599999999978536,0.7595562755704268,,
038,1,0,600,603.9138,8B,5B,1,0.26699999999993906,7.72770819709754,,
038,1,0,600,604.2143,5B,7B,1,0.0665000000000191,1.836289130164662,,
038,1,0,600,607.3117,9A,8B,1,0.066599999999994,0.7668068004951598,,
038,1,0,600,607.4788,8B,5B,1,0.03290000000004056,0.47246054523493974,,
038,1,0,600,607.5786,5B,8B,1,0.035799999999994725,0.20448289650695628,,
038,1,0,600,610.8778,8B,6A,1,0.36580000000003565,8.480450084905979,,
038,1,0,600,611.3434,6A,6B,1,0.13369999999997617,0.4583814256603014,,
038,1,0,600,611.5101,6B,8B,1,0.2014000000000351,7.200948657994289,,
038,1,0,600,612.4763,8B,6A,1,0.09969999999998436,4.848097290897402,,
038,1,0,600,612.7092,6A,7A,1,0.26699999999993906,24.44123073300404,,
038,1,0,600,614.0418,7A,PB,1,0.499300000000062,63.72330533161922,,
038,1,0,600,614.7747,PB,5B,1,0.45049999999991996,77.96465554142664,,
038,1,0,600,615.4733,5B,5A,1,0.026799999999980173,1.8497221045595413,,
038,1,0,600,615.532,5A,9A,1,0.23329999999998563,8.142939403893038,,
038,1,0,600,615.9633,9A,6A,1,0.033699999999953434,0.641556352123386,,
038,1,0,600,617.9298,7B,4B,1,0.06569999999999254,1.1752761689095124,,
038,1,0,600,618.1953,4B,7B,1,0.733600000000024,6.537281383927876,,
038,1,0,600,619.0949,7B,9A,1,0.8662999999999101,23.41390960009238,,
038,1,0,600,620.228,9A,7A,1,0.9333000000000311,31.433314625663716,,
038,1,0,600,621.2276,7A,4A,1,0.3328999999999951,9.249295303521365,,
038,1,0,600,624.0599,4A,2B,1,0.46670000000005984,10.476031453443014,,
038,1,0,600,624.8929,2B,5B,1,0.033299999999940155,0.6846700499659804,,
038,1,0,600,625.1597,5B,4A,1,0.1333999999999378,8.413891060859605,,
038,1,0,600,626.0255,4A,9A,1,0.33379999999999654,44.657380660829176,,
038,1,0,600,627.0256,9A,5B,1,0.06639999999993051,5.094014028632028,,
038,1,0,600,627.2925,5B,7B,1,0.3664999999999736,13.044596560713696,,
