ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
035,1,1,500,500.2247,4A,PB,1,0.33180000000004384,67.35980953421313,,
035,1,1,500,503.0319,PB,7A,1,0.4800000000000182,71.61243909250298,,
035,1,1,500,503.8142,7A,4B,1,0.34209999999995944,7.902387729688719,,
035,1,1,500,504.1894,4B,4A,1,0.5667000000000257,9.15128819511304,,
035,1,1,500,505.8344,4A,4B,1,0.033999999999991815,0.07583729042931253,,
035,1,1,500,506.9106,4B,PB,1,0.2991000000000099,75.87076918845116,,
035,1,1,500,513.1893,PB,5B,1,0.5522999999999456,126.12187193957261,,
035,1,1,500,513.7986,5B,8B,1,0.03230000000007749,0.1888331263114904,,
035,1,1,500,513.8788,8B,5B,1,0.02719999999999345,0.5923986366608549,,
035,1,1,500,513.9266,5B,2B,1,0.029300000000034743,0.6249314946602942,,
035,1,1,500,514.0851,2B,2A,1,0.033599999999978536,1.9351407438404156,,
035,1,1,500,514.5848,2A,7A,1,0.0664000000000442,1.8718956115930823,,
035,1,1,500,514.7847,7A,4B,1,0.16669999999999163,6.649606302038997,,
035,1,1,500,515.0178,4B,1B,1,0.088799999999992,4.161564985575978,,
035,1,1,500,515.2596,1B,PB,1,0.3128000000000384,69.47184176235768,,
035,1,1,500,517.4885,PB,2A,1,0.3465999999999667,87.51865767481291,,
035,1,1,500,517.9405,2A,8A,1,0.09649999999999181,0.8595676359912812,,
035,1,1,500,518.1174,8A,5B,1,0.03340000000002874,0.11649870476227164,,
035,1,1,500,518.3273,5B,7B,1,0.16669999999999163,4.752528435484999,,
035,1,1,500,518.6944,7B,5B,1,0.09950000000003456,1.6386358680932602,,
035,1,1,500,519.061,5B,8B,1,0.03309999999999036,0.979975493483833,,
035,1,1,500,519.7938,8B,8A,1,0.13279999999997472,2.917361660344157,,
035,1,1,500,520.127,8A,5B,1,0.0662000000000944,1.4201234853977063,,
035,1,1,500,520.2269,5B,5A,1,0.066599999999994,2.1579257714850595,,
035,1,1,500,520.5266,5A,4B,1,0.13360000000000127,10.223653581078864,,
035,1,1,500,520.7596,4B,1B,1,0.0666999999999689,2.884308147030346,,
035,1,1,500,521.0928,1B,5B,1,0.3002999999999929,22.420193606527835,,
035,1,1,500,521.6932,5B,8B,1,0.03309999999999036,1.0632584971367258,,
035,1,1,500,521.7932,8B,9A,1,0.2664000000000897,11.235684732853294,,
035,1,1,500,522.0923,9A,6A,1,0.03350000000000364,0.41285187173059423,,
035,1,1,500,522.2596,6A,8B,1,0.4333000000000311,10.375931991608997,,
035,1,1,500,525.7247,8B,PB,1,0.431699999999978,104.74463915587305,,
035,1,1,500,528.9359,PB,5B,1,0.390700000000038,98.60916654727143,,
035,1,1,500,529.405,5B,8B,1,0.020800000000008367,2.681803454350785,,
035,1,1,500,529.4557,8B,6A,1,0.04989999999997963,2.24322546513835,,
035,1,1,500,529.7352,6A,3A,1,0.033200000000078944,1.1709426520647241,,
