ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
040,0,1,500,500.3799,PB,4B,1,0.32450000000000045,75.83654728555794,,
040,0,1,500,500.8156,4B,2A,1,0.05729999999999791,1.1759580051459082,,
040,0,1,500,501.2807,2A,PB,1,0.2308999999999628,64.353959315608,,
040,0,1,500,503.9675,PB,7A,1,0.28640000000001464,75.86087805794156,,
040,0,1,500,504.3396,7A,2A,1,0.026099999999985357,1.358484223769203,,
040,0,1,500,504.5356,2A,4B,1,0.05279999999999063,0.07026777075255097,,
040,0,1,500,504.8116,4B,4A,1,0.7662000000000262,8.30645956914175,,
040,0,1,500,505.8446,4A,4B,1,0.19909999999998718,0.7218359556230283,,
040,0,1,500,507.4105,4B,4A,1,0.13279999999997472,0.15354944852938246,,
040,0,1,500,508.71,4A,PB,1,0.19880000000000564,57.73340985523064,,
040,0,1,500,511.9999,PB,4A,1,0.3832999999999629,71.94463496123795,,
040,0,1,500,512.4952,4A,PB,1,0.489400000000046,77.61458348071021,,
040,0,1,500,513.5829,PB,2A,1,0.2908999999999651,68.59485373227447,,
040,0,1,500,513.9545,2A,5B,1,0.18899999999996453,6.005585647319396,,
040,0,1,500,514.5068,5B,8B,1,0.13390000000003965,0.6232459322532744,,
040,0,1,500,514.841,8B,6A,1,0.23270000000002256,7.151681975023655,,
040,0,1,500,515.2397,6A,3A,1,0.033200000000078944,1.764873655545749,,
040,0,1,500,515.3737,3A,6A,1,0.03300000000001546,0.30857840346264886,,
040,0,1,500,515.7728,6A,9A,1,0.03370000000006712,1.9904752320418977,,
040,0,1,500,515.9398,9A,9B,1,0.23320000000001073,4.83242232073441,,
040,0,1,500,516.4392,9B,6A,1,0.03350000000000364,0.025776749862371773,,
040,0,1,500,516.6727,6A,9A,1,0.03340000000002874,0.04194434160649951,,
040,0,1,500,516.7398,9A,6A,1,0.03330000000005384,0.23441944069590281,,
040,0,1,500,516.8068,6A,9A,1,0.09930000000008476,0.1389864885962666,,
040,0,1,500,516.9398,9A,6A,1,0.03340000000002874,0.10233878191592627,,
040,0,1,500,517.0062,6A,9A,1,0.03319999999996526,0.3277142740665706,,
040,0,1,500,517.1397,9A,6A,1,0.0664000000000442,0.44507228474153226,,
040,0,1,500,517.6395,6A,9A,1,0.03330000000005384,0.24159547239543455,,
040,0,1,500,517.7061,9A,6A,1,0.09969999999998436,0.14424521973164506,,
040,0,1,500,517.9723,6A,3A,1,0.033299999999940155,0.2526836800664114,,
040,0,1,500,518.2722,3A,PB,1,0.4111000000000331,116.05650738610984,,
040,0,1,500,526.8844,PB,2A,1,0.2139999999999418,46.48746752950865,,
040,0,1,500,527.2326,2A,7A,1,0.08330000000000837,2.976392507699586,,
040,0,1,500,527.3456,7A,2A,1,0.08590000000003783,1.6153394534502539,,
040,0,1,500,527.8356,2A,PB,1,0.26480000000003656,73.63720506251718,,
040,0,1,500,529.5914,PB,2A,1,0.34950000000003456,79.46915173022015,,
