ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
040,0,0,260,262.6398,PB,1B,1,0.23600000000004684,37.16492538991423,,
040,0,0,260,263.0962,1B,4A,1,0.23250000000001592,8.832004395323658,,
040,0,0,260,263.4621,4A,7B,1,0.13599999999996726,4.0342881789508525,,
040,0,0,260,264.0609,7B,5B,1,0.3453000000000088,1.907722429448583,,
040,0,0,260,264.5401,5B,5A,1,0.06670000000002574,0.6010786571540336,,
040,0,0,260,264.8066,5A,PB,1,0.46589999999997644,83.59923984095327,,
040,0,0,260,268.483,PB,2B,1,0.28870000000000573,64.82894593174082,,
040,0,0,260,268.9936,2B,3A,1,0.366800000000012,13.994059552697532,,
040,0,0,260,269.5285,3A,6A,1,0.03149999999999409,0.18626863035301788,,
040,0,0,260,269.8267,6A,9B,1,0.09919999999999618,0.12632426563139898,,
040,0,0,260,269.9597,9B,6B,1,0.09949999999997772,0.45381689002231695,,
040,0,0,260,270.1927,6B,6A,1,0.06729999999998881,0.015197348649505393,,
040,0,0,260,270.659,6A,9A,1,0.03360000000003538,0.015189018482017147,,
040,0,0,260,270.7257,9A,6A,1,0.03309999999999036,0.3552142901923694,,
040,0,0,260,270.7923,6A,9A,1,0.0333999999999719,0.8542095857634441,,
040,0,0,260,271.026,9A,5B,1,0.366800000000012,12.831607201446383,,
040,0,0,260,271.5601,5B,2B,1,0.06620000000003756,1.222322999431892,,
040,0,0,260,271.6595,2B,4A,1,0.200300000000027,6.980865895074938,,
040,0,0,260,272.1917,4A,2B,1,0.16689999999999827,6.11084489585533,,
040,0,0,260,272.5919,2B,5B,1,0.06739999999996371,0.021424720511319606,,
040,0,0,260,272.825,5B,8B,1,0.13400000000001455,11.024169135707972,,
040,0,0,260,273.1914,8B,3A,1,0.06700000000000728,1.9441194943546423,,
040,0,0,260,273.8576,3A,5B,1,0.16779999999999973,4.5676118611287615,,
040,0,0,260,274.5577,5B,8B,1,0.06639999999998736,1.1633161189808696,,
040,0,0,260,274.7578,8B,6A,1,0.06610000000000582,5.357033033211518,,
040,0,0,260,275.1239,6A,6B,1,0.06619999999998072,0.8690120712641394,,
040,0,0,260,275.7905,6B,9B,1,0.03370000000001028,0.0921999130474207,,
040,0,0,260,275.8572,9B,6B,1,0.03390000000001692,0.3550042563338298,,
040,0,0,260,276.857,6B,5B,1,0.10009999999999764,7.005186852056382,,
040,0,0,260,277.1236,5B,7B,1,0.2991999999999848,16.374292523453832,,
040,0,0,260,277.556,7B,2A,1,0.03340000000002874,0.7057197685230037,,
040,0,0,260,277.7228,2A,1B,1,0.0998000000000161,4.492687236885949,,
040,0,0,260,278.1227,1B,PB,1,0.7325000000000159,57.39200482426013,,
040,0,0,260,279.6111,PB,4A,1,0.33499999999997954,63.189389366569735,,
040,0,0,260,279.9716,4A,4B,1,0.1391999999999598,0.8986148611375171,,
040,0,0,260,280.144,4B,7A,1,0.033299999999997,0.09884521805211932,,
040,0,0,260,280.3444,7A,7B,1,0.13330000000001974,2.805150256178969,,
040,0,0,260,280.6114,7B,5A,1,0.16559999999998354,5.697311801425517,,
040,0,0,260,280.9769,5A,5B,1,0.1664000000000101,4.527316459080236,,
040,0,0,260,281.5437,5B,8B,1,0.6990999999999872,8.029098727812018,,
040,0,0,260,282.9434,8B,6B,1,0.10020000000002938,2.865471183304594,,
040,0,0,260,283.1773,6B,9B,1,0.033299999999997,0.5414840836709898,,
040,0,0,260,283.3765,9B,8B,1,0.33379999999999654,9.338429247339722,,
040,0,0,260,284.6104,8B,PB,1,0.29769999999996344,87.49941628334142,,
040,0,0,260,288.3875,PB,1B,1,0.19760000000002265,53.696700332138875,,
040,0,0,260,288.6089,1B,4A,1,0.024799999999970623,3.040697002009715,,
040,0,0,260,288.6776,4A,4B,1,0.11770000000001346,3.498621916446556,,
040,0,0,260,289.0953,4B,7A,1,0.03429999999997335,0.6600349482737826,,
040,0,0,260,289.162,7A,4B,1,0.2995999999999981,2.7362713768530895,,
040,0,0,260,289.7286,4B,5A,1,0.23340000000001737,10.917980744793077,,
