ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
042,1,1,300,303.2762,PB,4B,1,0.5156999999999812,75.30201061570239,0.10833431864372349,0.2100723650256495
042,1,1,300,303.8185,4B,5B,1,0.07820000000003802,2.2031695083316336,1.3183851442404835,16.85914506700566
042,1,1,300,304.1888,5B,8A,1,0.09949999999997772,0.7527065412116247,0.08615687327897881,0.8658982239095286
042,1,1,300,304.5213,8A,5A,1,0.13350000000002638,4.688641723925148,1.7787287713702207,13.323811021497148
042,1,1,300,304.7885,5A,9B,1,0.5326000000000022,32.857295449796766,0.2081659935436142,0.3908486547946176
042,1,1,300,305.6549,9B,8A,1,0.36630000000002383,16.300332286785924,0.09247521907111118,0.2524576005217176
042,1,1,300,306.0554,8A,5B,1,0.09949999999997772,3.0757960428143853,0.24595156514696112,2.4718750266031777
042,1,1,300,306.5209,5B,5A,1,0.033299999999997,0.8881046943936646,0.016682053500693492,0.5009625675884383
042,1,1,300,306.8877,5A,2B,1,0.03340000000002874,0.00653000125161185,0.02023565995958629,0.6058580826218226
042,1,1,300,307.1532,2B,2A,1,0.05429999999995516,1.1190857235975251,0.06671211144162664,1.2285840044508607
042,1,1,300,307.433,2A,7A,1,0.03300000000001546,1.4323998809284717,0.01418735294584571,0.42991978623754734
042,1,1,300,307.6008,7A,4B,1,0.03160000000002583,0.744898378552719,0.032993026697167346,1.0440831233272272
042,1,1,300,307.8657,4B,4A,1,0.03260000000000218,0.2862483859033844,0.09756623465625791,2.9928292839340913
042,1,1,300,308.1769,4A,7A,1,0.05400000000003047,0.7970263812084539,0.13401401198848567,2.4817409627483342
042,1,1,300,308.5868,7A,7B,1,0.054700000000025284,0.6669706552461534,0.10005100183611368,1.8290859567836826
042,1,1,300,308.6691,7B,5B,1,0.18549999999999045,13.944184102973182,0.056715452878823035,0.3057436812874714
042,1,1,300,309.4541,5B,5A,1,0.033299999999997,0.9274473452793934,0.015862691133600403,0.47635709109915414
042,1,1,300,309.6873,5A,5B,1,0.03350000000000364,0.5793341096300679,0.1239787937915188,3.7008595161643383
042,1,1,300,310.0209,5B,5A,1,0.0332000000000221,0.1776091148672485,0.08979888073355925,2.7047855642620324
042,1,1,300,313.8529,5A,5B,1,0.06660000000005084,0.9368089268047584,1.0133520066865027,15.21549559588182
042,1,1,300,314.3524,5B,9A,1,0.10020000000002938,5.911487587347903,1.0855532234621204,10.833864505606808
042,1,1,300,314.7189,9A,9B,1,0.06799999999998363,0.9914232884766836,0.07112034941252736,1.0458874913609482
042,1,1,300,314.8853,9B,7B,1,0.20090000000004693,12.448888986358487,0.1308233163383716,0.6511862435955253
042,1,1,300,315.2191,7B,7A,1,0.1321999999999548,6.9679463937028245,2.515828780648916,19.030474891450652
042,1,1,300,315.4185,7A,4A,1,0.13339999999999463,10.028517995365718,0.3283825454694572,2.4616382718850858
042,1,1,300,315.5846,4A,PB,1,0.5631999999999948,54.400465778472956,7.649830397311643,13.582795449772219
042,1,1,300,319.6846,PB,4B,1,0.43729999999999336,75.22140170618539,0.0312729751703223,0.07151377811644814
042,1,1,300,320.2556,4B,2A,1,0.10439999999999827,5.239872709506216,0.4574413185458875,4.381621825152251
042,1,1,300,320.5262,2A,5A,1,0.055499999999995,3.4234252161827925,1.787316982907422,32.203909601938435
042,1,1,300,320.7493,5A,6A,1,0.06619999999998072,4.444767324747582,0.09120910190567591,1.377780995554418
042,1,1,300,321.0808,6A,6B,1,0.06649999999996226,0.1877806396413617,0.012315550511852617,0.1851962482986407
042,1,1,300,321.4477,6B,6A,1,0.13290000000000646,9.276981610346937,0.21986764557342167,1.654384090093386
042,1,1,300,321.6474,6A,3A,1,0.033599999999978536,0.9216373430376645,0.0964377252168464,2.8701703933603575
042,1,1,300,322.2473,3A,6A,1,0.03340000000002874,0.8580926376054063,0.03129168135862982,0.9368766873833202
042,1,1,300,324.3802,6A,6B,1,0.19909999999998718,14.465917688561158,0.013896113438746107,0.06979464308762934
042,1,1,300,324.8127,6B,9B,1,0.06700000000000728,2.1158956588663607,0.23534272717252125,3.5125780174999357
042,1,1,300,325.2787,9B,9A,1,0.06689999999997553,1.692350777548853,0.027434991759430163,0.4100895629213781
042,1,1,300,325.5121,9A,8B,1,0.13360000000000127,14.17094315484511,0.018275995042951514,0.1367963700819711
042,1,1,300,325.7124,8B,5B,1,0.034100000000023556,1.8512534556182096,0.1222959278622557,3.586390846397983
042,1,1,300,325.9123,5B,8A,1,0.20029999999997017,3.663461882390063,0.009824565075849348,0.049049251502001054
042,1,1,300,326.1453,8A,4B,1,0.43329999999997426,14.652892817656426,0.005761721254104805,0.013297302686603155
042,1,1,300,326.7121,4B,PB,1,0.4319999999999595,69.32145255850872,0.004525240967064671,0.010475094831169202
