ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
038,1,1,350,350.348,8B,5A,1,0.299699999999973,18.775511656565286,,
038,1,1,350,350.8471,5A,7A,1,0.03409999999996671,1.194513625708872,,
038,1,1,350,351.1147,7A,4A,1,0.4985999999999535,8.334895766664772,,
038,1,1,350,353.7451,6A,6B,1,0.4329000000000178,7.922579656883691,,
038,1,1,350,354.2113,6B,3B,1,0.06670000000002574,5.132866374388568,,
038,1,1,350,354.6782,3B,6B,1,0.06630000000001246,2.4041764148301716,,
038,1,1,350,354.8772,6B,3A,1,0.0333999999999719,1.4640642033148747,,
038,1,1,350,355.1109,3A,5B,1,0.3335999999999899,7.128120757532203,,
038,1,1,350,355.8441,5B,7B,1,0.266399999999976,10.306562897521989,,
038,1,1,350,356.1771,7B,8A,1,0.0665000000000191,5.068162920175794,,
038,1,1,350,356.444,8A,5B,1,0.099899999999991,1.9412116627357427,,
038,1,1,350,356.5773,5B,8B,1,0.33310000000000173,1.6012258555565495,,
038,1,1,350,357.2768,8B,5B,1,0.03350000000000364,0.12151857829228874,,
038,1,1,350,357.8102,5B,8A,1,0.03269999999997708,0.1577939715620431,,
038,1,1,350,357.9109,8A,5B,1,0.03389999999996007,0.6413602976893635,,
038,1,1,350,358.5768,5B,8A,1,0.03289999999998372,1.336854623358807,,
038,1,1,350,358.643,8A,5B,1,0.23420000000004393,5.525546732328415,,
038,1,1,350,358.9102,5B,8A,1,0.03380000000004202,0.6634946546272893,,
038,1,1,350,359.0106,8A,5B,1,0.03280000000000882,0.20531162172163064,,
038,1,1,350,359.0773,5B,8A,1,0.03300000000001546,0.05069421477827518,,
038,1,1,350,359.144,8A,5B,1,0.0333999999999719,0.8269097888858568,,
038,1,1,350,359.2112,5B,8A,1,0.03299999999995862,0.46937818838285494,,
038,1,1,350,359.2763,8A,5B,1,0.0332000000000221,0.16277472379966085,,
038,1,1,350,359.3434,5B,8A,1,0.03290000000004056,0.3217822842969582,,
038,1,1,350,360.7759,8A,PB,1,0.43139999999999645,89.82432824711915,,
038,1,1,350,363.7265,PB,8A,1,0.6172000000000253,93.55165910532781,,
038,1,1,350,364.4205,8A,7B,1,0.06470000000001619,2.681231120341458,,
038,1,1,350,364.8846,7B,7A,1,0.0332000000000221,0.022121401646643335,,
038,1,1,350,365.551,7A,7B,1,0.034300000000030195,0.4732471721746663,,
038,1,1,350,367.9846,7B,7A,1,0.03289999999998372,0.24485033141924362,,
038,1,1,350,368.1179,7A,7B,1,0.26619999999996935,0.2878452164570042,,
038,1,1,350,368.7509,7B,2A,1,0.06680000000000064,1.4436030930058479,,
038,1,1,350,369.1516,2A,7B,1,0.052700000000015734,2.1070486619385527,,
038,1,1,350,369.3268,7B,2A,1,0.06720000000001392,1.1415251429137285,,
038,1,1,350,369.8933,2A,2B,1,0.06649999999996226,0.230728692960664,,
038,1,1,350,370.1934,2B,PB,1,0.6985000000000241,112.49995376641506,,
038,1,1,350,371.9375,PB,9A,1,0.8455000000000155,121.11687776199516,,
038,1,1,350,372.9494,9A,5B,1,0.06599999999997408,2.0843784502621867,,
038,1,1,350,373.2827,5B,2A,1,0.36590000000001055,8.904537839573305,,
038,1,1,350,374.0154,2A,4B,1,0.06680000000000064,1.445128444484105,,
038,1,1,350,374.115,4B,2A,1,0.5002999999999815,0.8962623587039786,,
038,1,1,350,376.0807,2A,PB,1,0.5314000000000192,78.44770724932283,,
038,1,1,350,377.9159,PB,5B,1,0.5591999999999757,114.03918663699584,,
038,1,1,350,378.5279,5B,9A,1,0.056500000000028194,3.85494943833366,,
