ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
007,0,1,470,470.5284,PB,5A,1,0.63250000000005,64.23701691700145,,
007,0,1,470,471.6947,5A,PB,1,0.6431999999999789,78.90910521699111,,
007,0,1,470,473.9834,PB,2B,1,0.7760000000000105,86.92043624247763,,
007,0,1,470,474.8262,2B,2A,1,0.10090000000002419,2.8763229476955177,,
007,0,1,470,475.0937,2A,4B,1,0.06639999999998736,2.77660603294054,,
007,0,1,470,477.9264,4B,5A,1,0.6988999999999805,1.8827891612461372,,
007,0,1,470,478.8253,5A,4A,1,0.09969999999998436,0.8380035456421844,,
007,0,1,470,479.1254,4A,1B,1,0.633199999999988,4.3234463215065055,,
007,0,1,470,480.8574,1B,4B,1,0.3001000000000431,1.0424505126165897,,
007,0,1,470,481.324,4B,8B,1,0.9329999999999927,36.51562879753914,,
007,0,1,470,482.3242,8B,6A,1,0.13259999999996808,2.432058332030661,,
007,0,1,470,483.3228,6A,5B,1,0.5004000000000133,2.2913104433802207,,
007,0,1,470,484.8879,5B,PB,1,0.3654000000000224,85.25198913434943,,
007,0,1,470,489.8534,PB,6A,1,0.6219999999999573,95.87585870623629,,
007,0,1,470,490.8088,6A,2A,1,0.23329999999998563,10.966942958864209,,
007,0,1,470,491.1758,2A,7A,1,0.1997000000000071,7.99189017540764,,
007,0,1,470,491.5418,7A,4B,1,0.03299999999995862,0.3825993545375077,,
007,0,1,470,491.7088,4B,4A,1,0.0332000000000221,0.7359047975143973,,
007,0,1,470,491.7751,4A,7B,1,0.29980000000000473,2.0259586566365897,,
007,0,1,470,492.1082,7B,5A,1,0.26650000000000773,3.6262221645402946,,
007,0,1,470,492.5081,5A,6A,1,0.36669999999998026,21.23282012735497,,
007,0,1,470,498.571,6A,PB,1,0.7320999999999458,117.06533401808201,,
