ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
004,0,0,510,515.748,PB,7A,1,0.21929999999997563,41.20937149941499,0.05320357369209391,0.2426063551851337
004,0,0,510,516.1949,7A,3A,1,0.33330000000000837,25.209744175653043,2.931573594924277,8.795600344807092
004,0,0,510,516.9282,3A,5B,1,0.06700000000000728,2.9925113773237113,0.04567535548272069,0.6817217236226228
004,0,0,510,517.1616,5B,PB,1,0.5656000000000176,84.01977369274476,1.8728943187004046,3.3113407332042897
004,0,0,510,523.6714,PB,7B,1,0.28759999999999764,59.427370354874995,0.012567414380452384,0.04369754652452186
004,0,0,510,524.0605,7B,6A,1,0.38649999999995543,21.01010351598346,0.017490736698035282,0.04525416998198525
004,0,0,510,524.7471,6A,3A,1,0.0323999999999387,0.8020204356516726,0.0043537213059640185,0.13437411438185975
004,0,0,510,525.046,3A,8B,1,0.06700000000000728,4.678606084516749,0.04628648686657913,0.6908430875608075
004,0,0,510,525.1473,8B,PB,1,0.8315000000000055,102.9872661417166,0.03391743606018007,0.040790662730222305
004,0,0,510,532.235,PB,4A,1,0.4438000000000102,61.46484987969744,0.013093803651349758,0.029503838781769844
004,0,0,510,532.7078,4A,5A,1,0.0807999999999538,8.196967985176613,0.019474711920398197,0.24102366238130363
004,0,0,510,532.9899,5A,6A,1,0.587099999999964,17.117582248295196,0.00253745593871114,0.004322016587823703
004,0,0,510,533.6104,6A,9A,1,0.4662999999999329,2.6402574198586075,0.0029295584251556603,0.006282561495080596
004,0,0,510,534.1765,9A,6A,1,0.03289999999992688,0.28255480699613056,0.007638747005733329,0.23218076005320082
004,0,0,510,534.3095,6A,8B,1,0.06700000000000728,1.5528982665522202,0.0036573735598240207,0.05458766507199438
004,0,0,510,537.3756,8B,9A,1,0.06619999999998072,2.139817922437513,0.003147859651016846,0.047550750015374066
004,0,0,510,537.5753,9A,6A,1,0.03269999999997708,0.10852807778721463,0.0023947722246196526,0.07323462460615691
004,0,0,510,537.7416,6A,9A,1,0.03390000000001692,0.4643285026857553,0.007363729875470694,0.21721917036775867
004,0,0,510,537.8086,9A,6A,1,0.032800000000065666,0.6378303896706283,0.007347338468323017,0.22400422159476546
004,0,0,510,537.9414,6A,9A,1,0.033599999999978536,0.29240770434270935,0.0009522077735977659,0.028339517071380185
