ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
042,1,0,250,250.0575,7B,4B,1,0.06579999999999586,2.1457246053790726,,
042,1,0,250,250.3897,4B,2A,1,0.03340000000000032,0.251956126394731,,
042,1,0,250,251.0583,2A,2B,1,0.054000000000002046,1.7382365979858108,,
042,1,0,250,251.3452,2B,5B,1,0.06700000000000728,1.3895907100397942,,
042,1,0,250,251.7458,5B,2B,1,0.06589999999999918,0.9435412991998788,,
042,1,0,250,252.0453,2B,5A,1,0.03350000000000364,0.3059846029361495,,
042,1,0,250,252.4788,5A,1B,1,0.06639999999998736,1.7884729994389055,,
042,1,0,250,253.0775,1B,1A,1,0.03310000000001878,1.207674150379745,,
042,1,0,250,253.2772,1A,PB,1,0.23279999999999745,24.67417142640535,,
042,1,0,250,254.3581,PB,1B,1,0.1717999999999904,19.007447309557136,,
042,1,0,250,254.5549,1B,4A,1,0.2921000000000049,36.076077980340614,,
042,1,0,250,254.8972,4A,9A,1,0.4457999999999913,16.233139232742822,,
042,1,0,250,255.6771,9A,2B,1,0.06630000000001246,1.9361550937712906,,
042,1,0,250,256.7093,2B,2A,1,0.39980000000002747,2.296585958234978,,
042,1,0,250,257.8093,2A,2B,1,0.06619999999998072,2.574084870132495,,
042,1,0,250,258.0549,2B,2A,1,0.05420000000003711,0.6410380125564217,,
042,1,0,250,260.1971,2A,2B,1,0.06610000000000582,0.5852010332020612,,
042,1,0,250,260.7298,2B,5A,1,0.03460000000001173,0.06233491336571362,,
042,1,0,250,261.1965,5A,3A,1,0.6327999999999747,19.74630764072095,,
042,1,0,250,262.6628,3A,6A,1,0.0332000000000221,2.5579248335517546,,
042,1,0,250,262.8958,6A,3A,1,0.03280000000000882,0.15220459519045182,,
042,1,0,250,263.2624,3A,8B,1,0.4995999999999867,12.321330452139973,,
042,1,0,250,266.7937,4B,9A,1,0.43360000000001264,50.24924754346725,,
042,1,0,250,267.3275,9A,6A,1,0.03290000000004056,2.4336756056810334,,
042,1,0,250,267.46,6A,4A,1,0.16730000000001155,37.35699496747527,,
042,1,0,250,267.7264,4A,PB,1,0.2658999999999878,65.86386450458721,,
042,1,0,250,271.4464,PB,4B,1,0.19980000000003884,46.806167787800824,,
042,1,0,250,271.6716,4B,7A,1,0.051400000000001,14.059454211783496,,
042,1,0,250,271.7985,7A,6A,1,0.10620000000000118,12.678085195116827,,
042,1,0,250,272.6701,6A,9B,1,0.26670000000001437,7.382428361006594,,
042,1,0,250,273.5365,9B,6B,1,0.06630000000001246,0.8988576216644137,,
042,1,0,250,273.7034,6B,8B,1,0.166499999999985,16.36305678698174,,
042,1,0,250,274.0032,8B,5B,1,0.03309999999999036,0.8843187333296214,,
042,1,0,250,274.2027,5B,9B,1,0.06700000000000728,8.763180146597104,,
042,1,0,250,274.5028,9B,6B,1,0.06600000000003092,1.5872945035106802,,
042,1,0,250,277.4891,6B,5B,1,0.16629999999997835,8.000383845679517,,
042,1,0,250,277.823,5B,4B,1,0.3660000000000423,25.963638030717952,,
042,1,0,250,278.222,4B,PB,1,0.3657000000000039,58.43799201457198,,
