ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
031,0,1,500,500.0709,2B,5A,1,0.03260000000000218,0.30666312292017217,,
031,0,1,500,500.2698,5A,2A,1,0.10000000000002274,2.3315994888637803,,
031,0,1,500,500.6036,2A,7B,1,0.06610000000000582,0.8554339325591975,,
031,0,1,500,500.903,7B,9A,1,0.432899999999961,27.959724832980783,,
031,0,1,500,501.6025,9A,6A,1,0.23359999999996717,4.245745307277801,,
031,0,1,500,501.8696,6A,3A,1,0.032100000000014006,0.9715428673141684,,
031,0,1,500,502.2025,3A,6B,1,0.03300000000001546,0.4948270469983562,,
031,0,1,500,502.868,6B,3A,1,0.06729999999998881,0.5359075699644968,,
031,0,1,500,503.0016,3A,3B,1,0.09960000000000946,2.093251304659894,,
031,0,1,500,503.4235,3B,6B,1,0.27750000000003183,1.3664842976455773,,
031,0,1,500,504.2003,6B,3A,1,0.03299999999995862,0.14268577500847357,,
031,0,1,500,504.3666,3A,6A,1,0.26659999999998263,2.9580582637208117,,
031,0,1,500,504.9333,6A,8B,1,0.3334000000000401,9.446538194004582,,
031,0,1,500,505.4664,8B,8A,1,0.03309999999999036,1.0586356615628292,,
031,0,1,500,505.533,8A,5B,1,0.03350000000000364,0.6837105721229175,,
031,0,1,500,505.6002,5B,8A,1,0.03520000000003165,0.7266212203974707,,
031,0,1,500,505.6678,8A,5A,1,0.06520000000000437,1.5948988272376639,,
031,0,1,500,505.7659,5A,8B,1,0.10040000000003602,3.4422800164981844,,
031,0,1,500,506.033,8B,PB,1,0.5650999999999726,98.5038220314629,,
031,0,1,500,507.0627,PB,5A,1,0.3439999999999941,79.07081117215593,,
031,0,1,500,507.4908,5A,8A,1,0.02780000000001337,2.0226062999118497,,
031,0,1,500,507.6298,8A,5B,1,0.026400000000023738,0.747486856337856,,
031,0,1,500,507.9432,5B,8B,1,0.03340000000002874,0.1507189021430424,,
031,0,1,500,512.2083,8B,5B,1,0.6342999999999392,4.099432205680739,,
031,0,1,500,513.0414,5B,5A,1,0.6336000000000013,7.046636216058504,,
031,0,1,500,513.8752,5A,PB,1,0.4978000000000975,81.84348582253324,,
031,0,1,500,519.2459,PB,4B,1,0.536899999999946,70.48974324166562,,
031,0,1,500,519.8135,4B,5A,1,0.057999999999992724,5.273022010537019,,
031,0,1,500,519.9859,5A,2B,1,0.02689999999995507,0.9978871496656687,,
031,0,1,500,520.5156,2B,5A,1,0.0342000000000553,0.45807346973579754,,
031,0,1,500,520.8488,5A,7A,1,0.2675000000000409,11.742532184809704,,
031,0,1,500,521.415,7A,4B,1,0.03270000000009077,0.15413540392483327,,
031,0,1,500,521.548,4B,2A,1,0.26660000000003947,0.7677948539315906,,
031,0,1,500,522.1144,2A,2B,1,0.06719999999995707,3.2471357920106847,,
031,0,1,500,522.2816,2B,5A,1,0.06619999999998072,2.4123028086784046,,
031,0,1,500,522.415,5A,6A,1,0.16650000000004184,14.619530928774513,,
031,0,1,500,522.7477,6A,3A,1,0.033699999999953434,2.7363577248931232,,
031,0,1,500,523.2139,3A,6B,1,0.06670000000008258,0.17084057467967284,,
031,0,1,500,523.4802,6B,6A,1,0.03309999999999036,0.23750356767423497,,
031,0,1,500,523.8469,6A,PB,1,0.7326000000000477,128.95126440702558,,
