ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
029,1,0,510,510.3431,1B,4B,1,0.13290000000000646,0.5586499233029585,0.006521940863155713,0.04907404712682766
029,1,0,510,510.8758,4B,2A,1,0.06729999999998881,1.0363682656940796,0.16298709825753102,2.4217993797556927
029,1,0,510,511.1098,2A,2B,1,0.199799999999982,5.877325283386355,0.019714216084845974,0.09866975017441316
029,1,0,510,511.5764,2B,5A,1,0.20019999999999527,2.5244815336180046,0.0402332354911955,0.2009652122437385
029,1,0,510,511.9756,5A,5B,1,0.066599999999994,0.9243438389541936,0.04858094312439927,0.7294435904565112
029,1,0,510,512.3754,5B,6A,1,0.20029999999997017,7.320670028059123,0.0033200541514259367,0.016575407645663662
029,1,0,510,513.2083,6A,3A,1,0.0665000000000191,1.043976080939494,0.029673044960873245,0.4462112024190184
029,1,0,510,513.5081,3A,6A,1,0.06700000000000728,0.8978488465087757,0.04415420006624509,0.6590179114364223
029,1,0,510,513.8082,6A,5B,1,0.06689999999991869,5.2808136738586455,0.004330596725626169,0.06473238752812306
029,1,0,510,514.1752,5B,5A,1,0.16589999999996508,4.9978469898970665,3.537535598218592,21.323300772871228
029,1,0,510,514.5078,5A,4B,1,0.26660000000003947,1.2562389734957335,3.422034894457035,12.835839814165523
029,1,0,510,515.0087,4B,4A,1,0.06610000000000582,0.8254414610747496,3.54334252640559,53.60578708631283
029,1,0,510,515.1743,4A,7B,1,0.1671999999999798,2.442702255536762,0.15655056835412667,0.9363072269984783
029,1,0,510,515.6074,7B,4B,1,0.033599999999978536,0.47062026491906295,0.003031343101663315,0.0902185446924182
029,1,0,510,515.8071,4B,2A,1,0.13350000000002638,7.342350960482307,0.0989615783059767,0.7412852307562333
029,1,0,510,516.0743,2A,2B,1,0.06629999999995562,2.5270252890186757,0.04657883360025232,0.7025465098081977
029,1,0,510,516.3738,2B,5B,1,0.03350000000000364,1.7637351798026435,0.01682395990841644,0.5022077584601377
029,1,0,510,516.4411,5B,9A,1,0.3324999999999818,8.095416772219604,0.015015755259060551,0.04516016619266578
029,1,0,510,516.94,9A,6A,1,0.03319999999996526,0.7291346289749026,0.047741693560241376,1.4380028180810642
029,1,0,510,517.207,6A,6B,1,0.03279999999995198,0.8882909440474016,0.03426654709771612,1.0447118017611674
029,1,0,510,517.3063,6B,3A,1,0.26740000000006603,5.876136858368223,0.022205850085056593,0.08304356800692263
029,1,0,510,517.7397,3A,3B,1,0.06610000000000582,0.0016099929609829644,0.014071188293815148,0.2128772812982437
029,1,0,510,517.9726,3B,6A,1,0.3002999999999929,2.955455093361568,0.05594851719616885,0.18630874857199523
029,1,0,510,518.4581,6A,9A,1,0.17030000000011114,2.6494263546158408,0.16283066043976485,0.956140108277502
029,1,0,510,519.0281,9A,6A,1,0.06709999999998217,0.5637866066776525,0.003671953294910203,0.05472359604934692
029,1,0,510,519.7283,6A,6B,1,0.06610000000000582,0.33405474383758893,0.04127745338268816,0.6244697939891758
029,1,0,510,520.028,6B,5B,1,0.133199999999988,7.434537103047923,0.07788169046579557,0.5846973758693889
029,1,0,510,520.6949,5B,8A,1,0.0665000000000191,2.4941999367405017,0.009211894555540657,0.13852473015846634
029,1,0,510,520.9612,8A,7B,1,0.06690000000003238,3.2986593234427684,0.011646009725330947,0.17408086285987012
029,1,0,510,521.2945,7B,1B,1,0.7656000000000631,12.530448592211094,0.30421916932016557,0.3973604614944364
029,1,0,510,522.1269,1B,1A,1,0.0342000000000553,1.1353957739500942,0.040208283278155475,1.1756807976049843
029,1,0,510,522.361,1A,5B,1,0.8651999999999589,31.55284752144215,0.19983348743532042,0.23096796975881867
029,1,0,510,523.3265,5B,6A,1,0.4660000000000082,11.99703506022737,0.07392997435032689,0.15864801362730813
029,1,0,510,523.9594,6A,9A,1,0.0665000000000191,0.21131796387064838,0.2752381099525465,4.138918946653646
