ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
005,1,0,250,254.2437,PB,9A,1,0.469600000000014,78.12906038665992,,
005,1,0,250,254.7922,9A,2A,1,0.052400000000005775,1.7831860085808238,,
005,1,0,250,255.0348,2A,PB,1,0.3317000000000121,71.27425555712603,,
005,1,0,250,257.206,PB,2A,1,0.5448999999999842,92.5281348777259,,
005,1,0,250,257.7749,2A,5A,1,0.11410000000000764,4.874967088521771,,
005,1,0,250,258.0871,5A,4B,1,0.10039999999997917,4.345952887074558,,
005,1,0,250,258.5872,4B,7A,1,0.03370000000001028,0.19439137719938815,,
005,1,0,250,258.6539,7A,1A,1,0.5328999999999837,1.1400984260376392,,
005,1,0,250,259.6201,1A,4B,1,0.066599999999994,0.6967093127092832,,
005,1,0,250,260.2198,4B,7B,1,0.033699999999953434,0.39060814984809866,,
005,1,0,250,260.3536,7B,8B,1,0.43250000000000455,8.763047272218948,,
005,1,0,250,260.9195,8B,5A,1,0.03429999999997335,0.2350693256072134,,
005,1,0,250,261.0869,5A,8B,1,0.03299999999995862,0.15198857610564076,,
005,1,0,250,261.1866,8B,5A,1,0.033799999999985175,0.1318185695980425,,
005,1,0,250,261.2525,5A,8B,1,0.03350000000000364,0.13480707241535583,,
005,1,0,250,261.3527,8B,5A,1,0.0666999999999689,0.12968505384964502,,
005,1,0,250,261.4527,5A,8A,1,0.032700000000033924,0.033371974165163465,,
005,1,0,250,261.5193,8A,5A,1,0.0332000000000221,0.0006536041357634303,,
005,1,0,250,261.6197,5A,8B,1,0.03269999999997708,0.08647869652609685,,
005,1,0,250,261.8526,8B,6A,1,0.16660000000001673,7.907811956051635,,
005,1,0,250,262.4525,6A,8B,1,0.1996000000000322,0.7206363031825092,,
005,1,0,250,262.6853,8B,5A,1,0.03350000000000364,2.484371007271079,,
005,1,0,250,262.752,5A,PB,1,0.3657000000000039,61.28449149076553,,
005,1,0,250,264.761,PB,3A,1,0.5335000000000036,59.37981715095445,,
005,1,0,250,265.5662,3A,2B,1,0.2580000000000382,12.49503908352262,,
005,1,0,250,266.106,2B,9A,1,0.06610000000000582,2.265321384220961,,
005,1,0,250,269.8022,PB,2B,1,0.5264999999999986,107.93848216557654,,
005,1,0,250,270.4933,2B,5B,1,0.13330000000001974,0.5262705617375809,,
005,1,0,250,270.8269,5B,9A,1,0.09959999999995262,0.8629445406423707,,
005,1,0,250,271.127,9A,3A,1,0.033299999999997,0.177952396900372,,
005,1,0,250,271.3927,3A,6A,1,0.1331000000000131,1.18463779656616,,
005,1,0,250,271.6262,6A,9A,1,0.03370000000001028,0.3478733586688758,,
005,1,0,250,271.7259,9A,5B,1,0.20029999999997017,3.0501683061102782,,
005,1,0,250,272.0928,5B,8B,1,0.03319999999996526,0.4698703606970067,,
005,1,0,250,273.0594,8B,5B,1,0.03280000000000882,0.1337010634691964,,
005,1,0,250,273.7921,5B,8B,1,0.0332000000000221,0.22123859345140673,,
005,1,0,250,275.0252,8B,5B,1,0.5652000000000044,4.531801702756299,,
