ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
030,0,1,490,490.262,6A,5B,1,0.10030000000000427,1.7392404671826789,,
030,0,1,490,490.9955,5B,6A,1,0.233099999999979,3.743107984324885,,
030,0,1,490,491.9614,6A,9B,1,0.033299999999997,0.18523890945396104,,
030,0,1,490,492.0279,9B,6A,1,0.03350000000000364,0.1411332138630641,,
030,0,1,490,494.0271,6A,9A,1,0.03429999999997335,0.11028215670048525,,
030,0,1,490,494.261,9A,6A,1,0.6003999999999792,0.2551081008338798,,
030,0,1,490,495.3601,6A,5B,1,0.13350000000002638,7.229189402168397,,
030,0,1,490,495.6942,5B,5A,1,0.09919999999999618,4.004641064055123,,
030,0,1,490,495.8266,5A,7B,1,0.034300000000030195,2.713339924142092,,
030,0,1,490,496.0602,7B,4B,1,0.06709999999998217,2.42566556664298,,
030,0,1,490,496.2599,4B,4A,1,0.06619999999998072,1.2279033197150788,,
030,0,1,490,496.7926,4A,4B,1,0.06670000000002574,0.45170001693043105,,
030,0,1,490,497.2263,4B,4A,1,0.03360000000003538,0.29396100635627676,,
030,0,1,490,497.5594,4A,1B,1,0.33310000000000173,1.6747150096299848,,
030,0,1,490,498.0593,1B,4A,1,0.29939999999999145,0.6470481830913712,,
030,0,1,490,498.5592,4A,7A,1,0.03280000000000882,0.02052582484050447,,
030,0,1,490,499.1588,7A,2B,1,0.6992000000000189,11.91253481274818,,
030,0,1,490,499.9918,2B,5A,1,0.033299999999997,0.5814251911778285,,
030,0,1,490,500.0917,5A,5B,1,0.03309999999999036,0.8367666638300868,,
030,0,1,490,500.5244,5B,8B,1,0.03370000000001028,0.5696394432435437,,
030,0,1,490,500.6577,8B,3A,1,0.33310000000000173,23.744179227137522,,
030,0,1,490,501.1241,3A,6B,1,0.03300000000001546,0.7867655971986522,,
030,0,1,490,501.1908,6B,3A,1,0.03289999999998372,0.39361248214829914,,
030,0,1,490,501.3571,3A,3B,1,0.23340000000001737,4.117160310637168,,
030,0,1,490,501.7903,3B,6A,1,0.06680000000000064,1.0257655388683595,,
030,0,1,490,502.4457,6A,2B,1,0.33379999999999654,28.455482842749504,,
030,0,1,490,502.8795,2B,4B,1,0.36669999999998026,10.53453802726439,,
030,0,1,490,503.4459,4B,7A,1,0.4338000000000193,1.3782260443715089,,
030,0,1,490,503.9139,7A,4B,1,0.0654999999999859,0.3859510361172127,,
030,0,1,490,504.1452,4B,4A,1,0.06690000000003238,0.5147809007306563,,
030,0,1,490,504.4126,4A,4B,1,0.06569999999999254,0.026546654977792628,,
030,0,1,490,504.8785,4B,4A,1,0.03260000000000218,0.1898391213276014,,
030,0,1,490,505.1447,4A,1A,1,0.9664999999999964,25.843938591291284,,
030,0,1,490,506.3438,1A,4A,1,0.333500000000015,10.825399438871052,,
030,0,1,490,506.7439,4A,4B,1,0.666499999999985,9.654964203410898,,
030,0,1,490,507.5102,4B,2A,1,0.06670000000002574,3.7358665466156964,,
030,0,1,490,507.8451,2A,4B,1,0.23169999999998936,4.546505858685052,,
030,0,1,490,511.6417,4B,5A,1,0.12540000000001328,11.320707906739589,,
030,0,1,490,512.0422,5A,5B,1,0.028199999999969805,0.5842543404195979,,
030,0,1,490,512.3195,5B,2B,1,0.02640000000008058,0.49759454467833386,,
030,0,1,490,512.428,2B,5B,1,0.02729999999996835,0.5695897906633941,,
030,0,1,490,512.52,5B,2B,1,0.03309999999999036,1.1565609320185355,,
030,0,1,490,512.6205,2B,6B,1,0.5329000000000406,25.108503550492046,,
030,0,1,490,513.1865,6B,6A,1,0.03350000000000364,0.39399505261421197,,
030,0,1,490,513.5869,6A,9B,1,0.03390000000001692,0.3424682774879493,,
030,0,1,490,513.6531,9B,6A,1,0.03340000000002874,0.5209238460590022,,
030,0,1,490,513.84,6A,9B,1,0.026700000000005275,0.052797719315059055,,
030,0,1,490,513.9738,9B,4B,1,0.6335000000000264,42.97691736867736,,
030,0,1,490,514.9071,4B,5A,1,0.36609999999996035,5.292803238442531,,
030,0,1,490,515.7734,5A,7B,1,0.29980000000000473,5.474487168238463,,
030,0,1,490,516.1404,7B,6A,1,0.7653999999999996,25.323532384309992,,
030,0,1,490,517.2394,6A,3A,1,0.06629999999995562,3.6318778986133786,,
030,0,1,490,517.4724,3A,6B,1,0.03319999999996526,0.6304761820985405,,
030,0,1,490,517.7053,6B,9A,1,0.7692000000000689,4.927617250973135,,
030,0,1,490,518.7717,9A,2B,1,0.13390000000003965,8.513852769236003,,
030,0,1,490,519.2048,2B,8A,1,0.033999999999991815,1.2644702885854573,,
030,0,1,490,519.505,8A,5B,1,0.033599999999978536,0.5979723815578515,,
