ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
007,0,0,530,530.5624,5A,8A,1,0.13819999999998345,2.3600347369570107,,
007,0,0,530,530.9579,8A,5A,1,0.03309999999999036,0.9411230432531816,,
007,0,0,530,531.0245,5A,2B,1,0.0664000000000442,0.3010487345030901,,
007,0,0,530,531.1246,2B,7B,1,0.20000000000004547,16.13876698361497,,
007,0,0,530,531.3585,7B,4B,1,0.13259999999991123,0.5472130336009613,,
007,0,0,530,531.7264,4B,5B,1,0.16409999999996217,9.837802515375618,,
007,0,0,530,531.9243,5B,9A,1,0.06639999999993051,7.29881525121991,,
007,0,0,530,532.1578,9A,6A,1,0.033200000000078944,0.9296706194860418,,
007,0,0,530,532.2906,6A,5B,1,0.06599999999991724,1.268579646569279,,
007,0,0,530,532.7903,5B,2B,1,0.03380000000004202,0.4714842867782014,,
007,0,0,530,532.9899,2B,6A,1,0.06759999999997035,1.6478401710095607,,
007,0,0,530,533.3232,6A,9A,1,0.033599999999978536,0.6823091944242634,,
007,0,0,530,533.5238,9A,5B,1,0.06619999999998072,0.00549016673552849,,
007,0,0,530,533.6223,5B,8B,1,0.0342000000000553,0.4668721556616262,,
007,0,0,530,533.8232,8B,PB,1,0.6976999999999407,114.91301909058237,,
007,0,0,530,536.0917,PB,7B,1,0.4397000000000162,86.79603168885238,,
007,0,0,530,536.559,7B,2A,1,0.08240000000000691,0.9176191304931614,,
007,0,0,530,536.7253,2A,4B,1,0.025900000000092405,0.1369096447847511,,
007,0,0,530,537.1322,4B,4A,1,0.16599999999993997,14.398664836567992,,
007,0,0,530,537.3981,4A,8B,1,0.1998999999999569,20.710812141280947,,
007,0,0,530,537.6313,8B,5B,1,0.1332999999999629,4.603033087111118,,
007,0,0,530,537.8316,5B,8B,1,0.03380000000004202,0.7090543072752702,,
007,0,0,530,537.931,8B,5B,1,0.03339999999991505,0.45463663625945294,,
007,0,0,530,538.1981,5B,2B,1,0.03309999999999036,0.13367207913076662,,
007,0,0,530,538.4982,2B,2A,1,0.16579999999999018,2.598438889610442,,
007,0,0,530,538.8306,2A,PB,1,0.49909999999999854,77.00517034728682,,
007,0,0,530,540.797,2B,9A,1,0.1671000000000049,13.52134532565029,,
007,0,0,530,540.9969,9A,3A,1,0.1996000000000322,5.4078208169759066,,
007,0,0,530,541.5291,3A,6B,1,0.03380000000004202,0.9630896647337615,,
007,0,0,530,541.6626,6B,7B,1,0.966199999999958,38.91350347884415,,
007,0,0,530,542.6965,7B,5A,1,0.066599999999994,3.904039453943465,,
007,0,0,530,542.9963,5A,2B,1,0.03309999999999036,0.01559539793275988,,
007,0,0,530,543.2626,2B,8B,1,0.3996999999999389,3.5722953184897417,,
007,0,0,530,543.6964,8B,2B,1,0.06629999999995562,0.8127504973806277,,
007,0,0,530,543.8629,2B,5A,1,0.032100000000014006,0.005427716961030171,,
007,0,0,530,543.9626,5A,2B,1,0.13340000000005148,0.18750588883919939,,
007,0,0,530,544.6627,2B,8A,1,0.03290000000004056,0.6082271300031667,,
007,0,0,530,545.1614,8A,2B,1,0.1671000000000049,0.2986794038106062,,
007,0,0,530,545.4611,2B,8A,1,0.03409999999996671,0.37781840453311233,,
007,0,0,530,545.5618,8A,4B,1,0.16600000000005366,5.7341252748926514,,
007,0,0,530,545.7944,4B,2A,1,0.13369999999997617,0.7248501852071918,,
007,0,0,530,545.9611,2A,5A,1,0.06700000000000728,2.6304649403044316,,
007,0,0,530,546.2947,5A,PB,1,0.3650000000000091,74.06927722571426,,
007,0,0,530,550.4039,PB,2A,1,0.46519999999998163,92.47386297036032,,
007,0,0,530,551.0359,2A,5B,1,0.32380000000000564,1.9174180916641035,,
007,0,0,530,551.3931,5B,2B,1,0.03340000000002874,0.19802524226048668,,
007,0,0,530,551.6932,2B,5B,1,0.03339999999991505,0.7488218653852297,,
007,0,0,530,552.126,5B,2B,1,0.06690000000003238,1.3789003526839911,,
007,0,0,530,552.4601,2B,9A,1,0.19929999999999382,1.855969944847241,,
007,0,0,530,553.1262,9A,9B,1,0.06619999999998072,1.0517259253303344,,
007,0,0,530,553.3585,9B,6B,1,0.10039999999992233,0.7773204540387813,,
007,0,0,530,553.4916,6B,3B,1,0.10009999999999764,0.4661395170198386,,
007,0,0,530,553.6254,3B,6A,1,0.1332999999999629,0.7392495978785476,,
007,0,0,530,553.9256,6A,8B,1,0.7334999999999354,21.493214473807218,,
007,0,0,530,554.7585,8B,5B,1,0.03319999999996526,0.18873511324685133,,
007,0,0,530,554.8588,5B,8A,1,0.10099999999999909,2.500973982421078,,
007,0,0,530,555.0253,8A,5B,1,0.10019999999997253,0.5269816482260907,,
007,0,0,530,555.1923,5B,8A,1,0.03260000000000218,0.009944310364499387,,
007,0,0,530,555.3251,8A,5B,1,0.29959999999994125,2.2838597356601635,,
007,0,0,530,555.6915,5B,PB,1,0.6654999999999518,91.16485014318594,,
007,0,0,530,557.2658,PB,5B,1,0.6096999999999753,94.96916981675204,,
007,0,0,530,557.9589,5B,8A,1,0.02580000000000382,2.6582553324975073,,
007,0,0,530,558.0127,8A,2B,1,0.028099999999994907,0.25369285831007105,,
007,0,0,530,558.1249,2B,8B,1,0.16620000000000346,4.948827314787099,,
007,0,0,530,558.6236,8B,7B,1,0.13409999999998945,1.5010275257680572,,
007,0,0,530,558.8903,7B,2B,1,0.03350000000000364,0.37134426771079987,,
007,0,0,530,559.2898,2B,2A,1,0.03350000000000364,0.7875011992607792,,
