ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
027,0,1,430,431.4346,PB,4B,1,0.30869999999998754,50.93951648481221,,
027,0,1,430,431.8751,4B,7A,1,0.02960000000001628,1.9332570863891405,,
027,0,1,430,431.9306,7A,7B,1,0.5466999999999871,4.144444926411893,,
027,0,1,430,432.7438,7B,5B,1,0.034199999999998454,0.8420166763057857,,
027,0,1,430,433.4583,5B,6B,1,0.07949999999999591,4.03766108669168,,
027,0,1,430,433.7661,6B,9B,1,0.09949999999997772,1.8123635733846104,,
027,0,1,430,434.0657,9B,5B,1,0.06670000000002574,1.954031912144007,,
027,0,1,430,434.232,5B,8B,1,0.033699999999953434,1.1980598501432214,,
027,0,1,430,434.2985,8B,5B,1,0.03370000000001028,1.040780278789415,,
027,0,1,430,434.3654,5B,8B,1,0.03309999999999036,1.0403328431808454,,
027,0,1,430,434.4318,8B,5B,1,0.0999999999999659,2.553935263191284,,
027,0,1,430,434.7317,5B,8A,1,0.033999999999991815,0.5542590933811686,,
027,0,1,430,435.0319,8A,8B,1,0.033599999999978536,0.3778809847523057,,
027,0,1,430,435.0988,8B,5B,1,0.03290000000004056,0.23065244755086312,,
027,0,1,430,435.3982,5B,1B,1,0.10009999999999764,3.723547919896655,,
027,0,1,430,435.5315,1B,4A,1,0.13360000000000127,8.849131101941513,,
027,0,1,430,435.865,4A,1A,1,0.03319999999996526,0.8922357271668204,,
027,0,1,430,436.098,1A,4B,1,0.0666999999999689,0.8123786676714104,,
027,0,1,430,436.2317,4B,5B,1,0.39980000000002747,26.307379662134828,,
027,0,1,430,436.7309,5B,8B,1,0.033599999999978536,0.3549670362158315,,
027,0,1,430,436.9308,8B,5B,1,0.03360000000003538,0.12366427651686696,,
027,0,1,430,437.8983,5B,8B,1,0.09960000000000946,0.13456006282385502,,
027,0,1,430,439.4642,8B,8A,1,0.034199999999998454,0.004936889503905029,,
027,0,1,430,439.8644,8A,3A,1,0.29930000000001655,0.1629919127150128,,
027,0,1,430,440.5302,3A,6A,1,0.03380000000004202,0.10910413470105329,,
027,0,1,430,440.7637,6A,8B,1,0.0665000000000191,0.616675218920844,,
027,0,1,430,441.3956,8B,5B,1,0.0333999999999719,0.024725700200136203,,
027,0,1,430,441.4627,5B,8B,1,0.03380000000004202,0.01916671112366153,,
027,0,1,430,444.0615,8B,2B,1,0.066599999999994,0.01339234241860865,,
027,0,1,430,444.328,2B,2A,1,0.034100000000023556,0.2397854875024592,,
027,0,1,430,444.5281,2A,2B,1,0.03289999999998372,0.4086546181157189,,
027,0,1,430,445.4944,2B,2A,1,0.03360000000003538,0.4239821987637349,,
027,0,1,430,445.7271,2A,7A,1,0.06619999999998072,2.944354614722407,,
027,0,1,430,445.8937,7A,1B,1,0.10069999999996071,10.312437900409229,,
027,0,1,430,446.0933,1B,PB,1,0.23329999999998563,39.58121185546722,,
027,0,1,430,452.6443,PB,7B,1,0.5880000000000223,70.67560252217545,,
027,0,1,430,453.3804,7B,4B,1,0.16589999999996508,3.0833261544950332,,
027,0,1,430,453.7463,4B,1A,1,0.33229999999997517,10.839406048345197,,
027,0,1,430,454.7457,1A,1B,1,0.033599999999978536,0.25076383016671144,,
027,0,1,430,455.1459,1B,9B,1,0.3990000000000009,39.01823043529055,,
027,0,1,430,455.5777,9B,6A,1,0.033799999999985175,0.6196214841362657,,
027,0,1,430,455.8448,6A,6B,1,0.033299999999997,0.18534922188985448,,
027,0,1,430,456.0777,6B,5B,1,0.06709999999998217,4.100747048791688,,
027,0,1,430,456.4786,5B,8A,1,0.03280000000000882,2.129965813619169,,
027,0,1,430,456.612,8A,7B,1,0.2326999999999657,1.396314109765342,,
027,0,1,430,457.1775,7B,5A,1,0.033299999999997,0.24489007018334163,,
027,0,1,430,457.411,5A,8A,1,0.03350000000000364,0.6674393767672306,,
027,0,1,430,457.6773,8A,2A,1,0.03350000000000364,0.4304190219470776,,
027,0,1,430,457.9442,2A,7A,1,0.03309999999999036,0.35864658297959906,,
027,0,1,430,458.2112,7A,2B,1,0.06579999999996744,0.30151151065126314,,
027,0,1,430,458.5106,2B,3B,1,0.5657999999999674,23.163748729875174,,
027,0,1,430,459.3766,3B,9B,1,0.033299999999997,0.48971421462823983,,
027,0,1,430,459.6761,9B,2B,1,0.06680000000000064,3.6229886294434563,,
