ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
014,0,1,470,470.6161,1B,5A,1,0.9672999999999661,33.15333922059124,,
014,0,1,470,471.6168,5A,2B,1,0.06639999999998736,3.512636747619638,,
014,0,1,470,471.8837,2B,8A,1,0.09900000000004638,0.9365728362484942,,
014,0,1,470,472.1491,8A,5A,1,0.10060000000004266,1.8746918191922557,,
014,0,1,470,472.4825,5A,4B,1,0.0666999999999689,4.606557848268723,,
014,0,1,470,472.5823,4B,7A,1,0.16680000000002337,8.181874911616358,,
014,0,1,470,472.9822,7A,1B,1,0.39980000000002747,12.126512816710417,,
014,0,1,470,476.5148,4B,5B,1,0.4326000000000363,16.621386799351736,,
014,0,1,470,477.5132,5B,6A,1,0.43319999999999936,11.792459576326,,
014,0,1,470,479.4342,6A,3A,1,0.20090000000004693,0.2517980949323899,,
014,0,1,470,479.9673,3A,6B,1,0.3007999999999811,2.1220206140658426,,
014,0,1,470,480.401,6B,6A,1,0.06599999999997408,1.0753325135191112,,
014,0,1,470,482.9009,6A,5B,1,0.36520000000001573,13.095296176906835,,
014,0,1,470,483.4331,5B,8B,1,0.2331999999999539,2.0543834463395747,,
014,0,1,470,483.9335,8B,8A,1,0.03260000000000218,1.1473679871459126,,
014,0,1,470,484.1993,8A,2B,1,0.0998000000000161,2.0813679577895456,,
014,0,1,470,484.566,2B,5A,1,0.03340000000002874,0.7619142707011122,,
014,0,1,470,484.7659,5A,PB,1,0.39870000000001937,87.33254149053583,,
014,0,1,470,485.5459,PB,4B,1,0.4146000000000072,73.18273387723673,,
014,0,1,470,486.3216,4B,2A,1,0.066599999999994,2.2465237348708555,,
014,0,1,470,488.9193,2A,PB,1,0.6060999999999694,75.87877786087739,,
014,0,1,470,491.3669,PB,4B,1,0.359800000000007,65.76746328246908,,
014,0,1,470,491.9601,4B,7A,1,0.050199999999961165,0.22662077717981433,,
014,0,1,470,492.1759,7A,5A,1,0.13239999999996144,3.044783626992711,,
014,0,1,470,492.9083,5A,5B,1,0.0998000000000161,1.8528389172610673,,
014,0,1,470,494.4741,5B,3A,1,0.09929999999997108,6.457359331765494,,
014,0,1,470,495.2061,3A,9B,1,0.03370000000001028,0.7407893868266271,,
014,0,1,470,495.5493,9B,6B,1,0.02740000000000009,0.24320845402537472,,
014,0,1,470,495.7701,6B,9B,1,0.09909999999996444,0.1675042166865417,,
014,0,1,470,497.7335,7B,2A,1,0.028099999999994907,0.4758929212859826,,
014,0,1,470,498.2154,2A,2B,1,0.06670000000002574,3.849123446548333,,
014,0,1,470,498.349,2B,5B,1,0.06670000000002574,0.33324724344515566,,
014,0,1,470,498.4489,5B,2B,1,0.03290000000004056,0.8068275827411213,,
014,0,1,470,499.3147,2B,PB,1,0.6114000000000033,102.02720802133422,,
