ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
038,1,0,560,563.1418,4B,5A,1,0.06690000000003238,2.9740233225818358,,
038,1,0,560,563.5106,5A,6A,1,0.2982000000000653,22.887578449397655,,
038,1,0,560,564.1417,6A,9A,1,0.033299999999940155,0.6809304928779075,,
038,1,0,560,564.4746,9A,4B,1,0.9331999999999425,35.51701152129005,,
038,1,0,560,565.7746,4B,4A,1,0.06619999999998072,1.0480670424610494,,
038,1,0,560,565.9405,4A,7A,1,0.1334999999999127,0.49282483641975006,,
038,1,0,560,566.6262,7A,5A,1,0.0544999999999618,1.889778930264157,,
038,1,0,560,573.1854,PB,5B,1,0.4630000000000791,87.74422666386626,,
038,1,0,560,573.8497,5B,9A,1,0.1332999999999629,2.2631244350795736,,
038,1,0,560,574.1166,9A,7B,1,0.7325000000000728,23.072804259579335,,
038,1,0,560,575.2499,7B,7A,1,0.532799999999952,1.8498587667672481,,
038,1,0,560,582.5228,5B,5A,1,0.06730000000004566,1.5381534779788808,,
038,1,0,560,582.7891,5A,7B,1,0.06670000000008258,1.5408957070044735,,
038,1,0,560,583.289,7B,7A,1,0.2336999999999989,6.381438209967314,,
038,1,0,560,585.1447,4B,5A,1,0.8887000000000853,12.367400724893102,,
038,1,0,560,586.0671,5A,4A,1,0.066599999999994,1.7127326289477587,,
038,1,0,560,586.4874,4A,6A,1,0.4995999999999867,46.26154857088297,,
038,1,0,560,587.1534,6A,5B,1,0.066599999999994,3.6677610587219647,,
038,1,0,560,587.6212,5B,8A,1,0.0322999999999638,1.4528324896326623,,
