ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
034,1,0,520,520.5062,8B,5B,1,0.3325999999999567,6.564771593896701,,
034,1,0,520,520.973,5B,4B,1,0.133199999999988,6.690100516785016,,
034,1,0,520,521.173,4B,1B,1,0.26660000000003947,15.63718318144661,,
034,1,0,520,521.8381,1B,PB,1,0.3694999999999027,51.31244025154447,,
034,1,0,520,522.6766,PB,2B,1,0.39419999999995525,71.8986909734708,,
034,1,0,520,523.3711,2B,3A,1,0.1008000000000493,5.513071575154764,,
034,1,0,520,523.7703,3A,6B,1,0.13360000000000127,3.235416595196739,,
034,1,0,520,524.0367,6B,9B,1,0.034300000000030195,0.5029127452256983,,
034,1,0,520,524.27,9B,8B,1,0.26710000000002765,9.583481959530928,,
034,1,0,520,524.7041,8B,9B,1,0.266399999999976,3.7851736321212304,,
034,1,0,520,525.1369,9B,9A,1,0.1671000000000049,1.7136472133384884,,
034,1,0,520,527.5026,9A,1B,1,0.7659999999999627,41.11173520007649,,
034,1,0,520,528.4683,1B,PB,1,0.4657999999999447,51.20904240198918,,
034,1,0,520,532.8687,PB,2A,1,0.38400000000001455,64.02969262037813,,
034,1,0,520,533.6447,2A,9A,1,0.36620000000004893,14.441770785602277,,
034,1,0,520,535.5231,8B,5B,1,0.032500000000027285,0.1196172032386098,,
034,1,0,520,535.6875,5B,8B,1,0.46669999999994616,1.7131174761318562,,
034,1,0,520,536.2208,8B,5B,1,0.033299999999940155,0.07216251229251647,,
034,1,0,520,536.4548,5B,8B,1,0.03499999999996817,0.03221497359554881,,
034,1,0,520,538.4862,8B,2A,1,0.4997999999999365,24.499776065217475,,
034,1,0,520,539.3193,2A,1B,1,0.066599999999994,3.014375962973702,,
034,1,0,520,539.5524,1B,1A,1,0.03319999999996526,1.8245514429338812,,
034,1,0,520,540.0533,1A,2A,1,0.1993999999999687,5.531221107346624,,
034,1,0,520,540.5185,2A,4B,1,0.03390000000001692,0.08960945039500956,,
034,1,0,520,541.053,4B,3A,1,0.49890000000004875,31.423176362142698,,
034,1,0,520,541.8851,3A,6A,1,0.032800000000065666,0.769378661616928,,
034,1,0,520,542.4179,6A,3A,1,0.16620000000000346,1.4336784114454666,,
034,1,0,520,543.084,3A,2B,1,0.467200000000048,26.609901984605152,,
034,1,0,520,543.8516,2B,5A,1,0.032800000000065666,0.5153256084029323,,
034,1,0,520,543.9185,5A,5B,1,0.16579999999999018,2.201784627990058,,
034,1,0,520,544.3839,5B,2A,1,0.33330000000000837,12.922437817319114,,
034,1,0,520,544.7841,2A,4B,1,0.06670000000008258,1.0932525502324282,,
034,1,0,520,545.1837,4B,4A,1,0.03289999999992688,0.4727426020903138,,
034,1,0,520,545.3832,4A,1B,1,0.03350000000000364,0.14641075061150133,,
034,1,0,520,545.4841,1B,5B,1,0.6988000000000056,8.367502149294822,,
034,1,0,520,546.7532,5B,6A,1,0.5511999999999944,28.584557388519276,,
034,1,0,520,547.5378,6A,8B,1,0.06660000000010768,1.5205301240100786,,
034,1,0,520,547.6385,8B,2B,1,0.36630000000002383,12.769962833144941,,
034,1,0,520,548.105,2B,8A,1,0.06709999999998217,3.06392244520611,,
034,1,0,520,548.2714,8A,7A,1,0.06670000000008258,3.736580493118847,,
034,1,0,520,548.8373,7A,2A,1,0.033999999999991815,0.07254618445163175,,
