ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
011,1,1,470,470.072,5B,9A,1,0.30009999999998627,9.199804296402961,,
011,1,1,470,470.5721,9A,5B,1,0.06680000000000064,2.1972126228340128,,
011,1,1,470,470.8394,5B,8A,1,0.09890000000001464,0.638148869142606,,
011,1,1,470,470.9721,8A,5B,1,0.03319999999996526,0.09153484430667724,,
011,1,1,470,471.1053,5B,8A,1,0.033599999999978536,0.5275552550407063,,
011,1,1,470,471.4048,8A,7B,1,0.06649999999996226,1.767837436180507,,
011,1,1,470,471.7046,7B,7A,1,0.03309999999999036,0.8043819227523485,,
011,1,1,470,472.1379,7A,4B,1,0.06599999999997408,2.7532340924253944,,
011,1,1,470,472.2703,4B,4A,1,0.16689999999999827,5.624868323793827,,
011,1,1,470,472.5703,4A,1A,1,0.23340000000001737,6.813147804982712,,
011,1,1,470,474.5703,1A,4A,1,0.9319000000000415,2.7103173271015706,,
011,1,1,470,475.7356,4A,4B,1,0.20410000000003947,8.71565699642251,,
011,1,1,470,476.052,4B,7A,1,0.026499999999998636,0.43308579289519855,,
011,1,1,470,476.3665,7A,7B,1,0.04630000000003065,1.6348496657336256,,
011,1,1,470,476.8243,7B,5A,1,0.03289999999998372,1.2294473409430253,,
011,1,1,470,477.3251,5A,5B,1,0.03269999999997708,0.3846961251703884,,
011,1,1,470,477.5254,5B,2A,1,0.03440000000000509,0.8830062806949716,,
011,1,1,470,477.9577,2A,2B,1,0.06610000000000582,1.318956562065278,,
011,1,1,470,478.1572,2B,2A,1,0.09950000000003456,5.48038397846896,,
011,1,1,470,478.4243,2A,9A,1,0.13229999999998654,11.54057801253122,,
011,1,1,470,478.8893,9A,6A,1,0.23320000000001073,7.480046515574266,,
011,1,1,470,479.2567,6A,6B,1,0.032399999999995543,0.4053976710166438,,
011,1,1,470,479.7557,6B,3B,1,0.06639999999998736,0.42891282946856535,,
011,1,1,470,480.0889,3B,3A,1,0.033299999999997,0.27831019316580097,,
011,1,1,470,480.2226,3A,3B,1,0.3664999999999736,3.956470692662535,,
011,1,1,470,480.7554,3B,3A,1,0.03289999999998372,0.28482072934802005,,
011,1,1,470,480.8553,3A,5B,1,0.26799999999997226,39.19813039227015,,
011,1,1,470,481.1562,5B,5A,1,0.1671000000000049,8.282506741027003,,
011,1,1,470,481.3559,5A,7B,1,0.13339999999999463,7.469730219841105,,
011,1,1,470,481.7223,7B,7A,1,0.13299999999998136,1.199684092751351,,
011,1,1,470,486.5872,3B,6B,1,0.5350999999999999,9.10838201636453,,
011,1,1,470,487.519,6B,9B,1,0.09519999999997708,4.333999737031558,,
011,1,1,470,487.6576,9B,6A,1,0.02800000000002001,0.6047968427555475,,
011,1,1,470,489.631,6A,9A,1,0.16700000000003,0.6332027647728911,,
011,1,1,470,489.9647,9A,8B,1,0.06619999999998072,2.1286897029370864,,
011,1,1,470,490.2638,8B,8A,1,0.0332000000000221,1.808735676589798,,
011,1,1,470,490.4637,8A,5A,1,0.066599999999994,2.802657701407721,,
011,1,1,470,490.8633,5A,8B,1,0.5004000000000133,9.012938885634394,,
011,1,1,470,491.3967,8B,8A,1,0.0333999999999719,0.6598853254449182,,
011,1,1,470,491.664,8A,7A,1,0.4326000000000363,21.974535910080082,,
011,1,1,470,492.6297,7A,7B,1,0.08740000000000236,1.2418522180481801,,
011,1,1,470,492.9698,7B,7A,1,0.09699999999997999,0.8169140319094268,,
011,1,1,470,493.2837,7A,4A,1,0.19950000000000045,2.3793457585889755,,
011,1,1,470,493.5833,4A,PB,1,0.8618000000000166,84.77742483881894,,
