ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
038,1,0,520,527.1913,9B,PB,1,0.598700000000008,101.99131234509456,,
038,1,0,520,528.4866,PB,9B,1,0.6928000000000338,117.15726203161461,,
038,1,0,520,532.0116,9B,PB,1,0.5989999999999327,108.08224428848897,,
038,1,0,520,538.619,PB,5B,1,0.4919999999999618,85.93152802453928,,
038,1,0,520,539.2707,5B,PB,1,0.5256999999999152,104.52527908089944,,
038,1,0,520,540.7172,PB,5B,1,0.48309999999992215,97.35027065893435,,
038,1,0,520,541.2865,5B,5A,1,0.35389999999995325,1.9575507354497326,,
038,1,0,520,541.8072,5A,7A,1,0.199799999999982,8.301243539260245,,
038,1,0,520,542.2734,7A,4A,1,0.36619999999993524,5.138486138932244,,
038,1,0,520,542.673,4A,PB,1,0.3994000000000142,67.41834143415736,,
038,1,0,520,544.3538,PB,5A,1,0.6291999999999689,82.48968706985353,,
038,1,0,520,545.0097,5A,5B,1,0.02940000000000964,1.0101366906665739,,
038,1,0,520,546.7715,5B,8A,1,0.03380000000004202,0.21632116762358322,,
