ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
011,1,0,250,252.6243,PB,7A,1,0.7554000000000087,89.21211426402752,,
011,1,0,250,253.6137,7A,5A,1,0.19950000000000045,0.7663673002501277,,
011,1,0,250,253.9137,5A,7B,1,0.16519999999999868,2.1955104121602957,,
011,1,0,250,255.6958,1A,4A,1,0.03890000000001237,1.2928550420943736,,
011,1,0,250,255.7566,4A,1B,1,0.06860000000000355,0.8409149368825055,,
011,1,0,250,255.8922,1B,4A,1,0.02729999999999677,0.10028336636115398,,
011,1,0,250,255.9784,4A,4B,1,0.033699999999981856,0.28346902621687775,,
011,1,0,250,256.5782,4B,2A,1,0.33330000000000837,24.5928892706852,,
011,1,0,250,257.0784,2A,2B,1,0.03309999999999036,3.2302578939185445,,
011,1,0,250,259.209,5A,1B,1,0.6329000000000065,14.441854535200168,,
011,1,0,250,259.9753,1B,4B,1,0.16620000000000346,3.8284696107280336,,
011,1,0,250,260.1751,4B,7A,1,0.10000000000002274,2.594149910864612,,
011,1,0,250,260.475,7A,4A,1,0.099899999999991,0.34310851933066644,,
011,1,0,250,260.7082,4A,5B,1,0.36690000000004375,31.835782014635424,,
011,1,0,250,261.2749,5B,9A,1,0.033299999999997,1.3483947132297516,,
011,1,0,250,261.5414,9A,6A,1,0.06610000000000582,1.6675115919255532,,
011,1,0,250,261.8743,6A,6B,1,0.06680000000000064,0.762870029226768,,
011,1,0,250,262.3406,6B,6A,1,0.033599999999978536,1.614658053269693,,
011,1,0,250,262.4741,6A,5B,1,0.06680000000000064,4.323264363983579,,
011,1,0,250,263.1072,5B,5A,1,0.033299999999997,0.017708557101755673,,
011,1,0,250,263.6404,5A,5B,1,0.06689999999997553,0.6352715148418042,,
011,1,0,250,264.0738,5B,6B,1,0.26609999999999445,15.16961376404765,,
011,1,0,250,264.5395,6B,PB,1,0.5994000000000028,95.10859618187126,,
011,1,0,250,274.9412,3A,6A,1,0.04090000000002192,3.6402283163543707,,
011,1,0,250,275.2021,6A,9A,1,0.032700000000033924,0.1421258975203994,,
011,1,0,250,275.3351,9A,9B,1,0.133199999999988,2.2305161285810122,,
011,1,0,250,275.6352,9B,5B,1,0.09940000000000282,3.6291162989265544,,
011,1,0,250,275.7679,5B,8B,1,0.10009999999999764,4.135392832213922,,
011,1,0,250,276.0019,8B,5B,1,0.034700000000043474,2.117218889236958,,
011,1,0,250,276.2721,5B,5A,1,0.06399999999996453,3.2442392907697304,,
011,1,0,250,276.5014,5A,7B,1,0.03300000000001546,0.6246087033951646,,
011,1,0,250,276.7346,7B,4B,1,0.4327999999999861,14.790326716439054,,
011,1,0,250,277.201,4B,1A,1,0.36599999999998545,20.738942602843622,,
011,1,0,250,277.6227,1A,PB,1,0.39999999999997726,46.61151241296599,,
