ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
039,0,1,490,490.4279,7A,PB,1,0.7034999999999627,72.47811249448799,,
039,0,1,490,498.5743,PB,5A,1,0.9723000000000184,88.3709379515378,,
039,0,1,490,499.7796,5A,5B,1,0.03309999999999036,0.974886347731303,,
039,0,1,490,500.3126,5B,6A,1,0.3663999999999987,15.000508542060754,,
039,0,1,490,503.611,6A,3A,1,0.099899999999991,3.220075931038849,,
039,0,1,490,503.7774,3A,6B,1,0.066599999999994,1.1398647778385183,,
039,0,1,490,504.1105,6B,6A,1,0.033599999999978536,0.46453596687222287,,
039,0,1,490,504.3772,6A,2B,1,0.4667999999999779,18.22804767350629,,
039,0,1,490,504.8989,2B,5B,1,0.2004999999999768,2.7665787359058585,,
039,0,1,490,505.299,5B,9A,1,0.06700000000000728,1.1380021096820272,,
039,0,1,490,505.7322,9A,6A,1,0.03360000000003538,0.6583240561620327,,
039,0,1,490,506.1657,6A,6B,1,0.033299999999997,1.096265912723723,,
039,0,1,490,507.3314,4A,1B,1,0.06670000000002574,1.28414634779611,,
039,0,1,490,507.5648,1B,4A,1,0.13360000000000127,1.601170937428023,,
039,0,1,490,507.9982,4A,4B,1,0.0332000000000221,0.43981071671910854,,
039,0,1,490,508.3974,4B,4A,1,0.06729999999998881,0.16811619977245584,,
039,0,1,490,509.9644,4A,4B,1,0.2330000000000041,0.8394014877297167,,
039,0,1,490,510.3636,4B,7A,1,0.133199999999988,3.5952732894415433,,
039,0,1,490,510.6634,7A,7B,1,0.0333999999999719,0.08589706219065363,,
039,0,1,490,510.7972,7B,1B,1,0.23230000000000928,5.089283295877387,,
039,0,1,490,511.1299,1B,5A,1,0.36719999999996844,20.608204146352552,,
039,0,1,490,511.7965,5A,2B,1,0.03350000000000364,0.5657745909396148,,
039,0,1,490,512.1629,2B,5B,1,0.09989999999993415,1.1125191376061268,,
039,0,1,490,513.3628,5B,8B,1,0.03290000000004056,2.7402274161901645,,
039,0,1,490,513.429,8B,PB,1,0.49880000000007385,115.8125480967647,,
039,0,1,490,517.1977,PB,4B,1,0.531099999999924,66.74452751160298,,
039,0,1,490,517.9247,4B,7A,1,0.027399999999943248,1.6927182135746577,,
039,0,1,490,518.0858,7A,7B,1,0.02820000000008349,1.238436244113192,,
039,0,1,490,518.3059,7B,5A,1,0.03300000000001546,1.6604015536045846,,
039,0,1,490,518.6056,5A,2B,1,0.10009999999999764,2.702430442452944,,
039,0,1,490,518.8059,2B,5B,1,0.16610000000002856,2.0708031505260083,,
