ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
031,0,0,520,520.5156,2B,5A,1,0.0342000000000553,0.45807346973579754,,
031,0,0,520,520.8488,5A,7A,1,0.2675000000000409,11.742532184809704,,
031,0,0,520,521.415,7A,4B,1,0.03270000000009077,0.15413540392483327,,
031,0,0,520,521.548,4B,2A,1,0.26660000000003947,0.7677948539315906,,
031,0,0,520,522.1144,2A,2B,1,0.06719999999995707,3.2471357920106847,,
031,0,0,520,522.2816,2B,5A,1,0.06619999999998072,2.4123028086784046,,
031,0,0,520,522.415,5A,6A,1,0.16650000000004184,14.619530928774513,,
031,0,0,520,522.7477,6A,3A,1,0.033699999999953434,2.7363577248931232,,
031,0,0,520,523.2139,3A,6B,1,0.06670000000008258,0.17084057467967284,,
031,0,0,520,523.4802,6B,6A,1,0.03309999999999036,0.23750356767423497,,
031,0,0,520,523.8469,6A,PB,1,0.7326000000000477,128.95126440702558,,
031,0,0,520,529.7643,PB,7A,1,0.40260000000000673,86.4314359306872,,
031,0,0,520,530.1989,7A,5A,1,0.2839999999999918,11.84867824095332,,
031,0,0,520,530.6229,5A,2B,1,0.026299999999991996,0.08918270257472649,,
031,0,0,520,530.7108,2B,5B,1,0.10009999999999764,2.768997610345222,,
031,0,0,520,531.0775,5B,6A,1,0.06700000000000728,3.7020778776847463,,
031,0,0,520,531.2775,6A,9A,1,0.10019999999997253,5.315388447659479,,
031,0,0,520,531.4434,9A,6A,1,0.10019999999997253,3.519314347252612,,
031,0,0,520,531.5767,6A,6B,1,0.16660000000001673,2.3319330734893526,,
031,0,0,520,531.8765,6B,3A,1,0.03350000000000364,0.30910820031754227,,
031,0,0,520,532.0434,3A,3B,1,0.06600000000003092,0.9494658816971864,,
031,0,0,520,532.3761,3B,9A,1,0.6222999999999956,22.110694272846114,,
031,0,0,520,533.1221,9A,PB,1,0.5654999999999291,108.50175034846445,,
031,0,0,520,540.6891,4B,2B,1,0.21749999999997272,9.421954943365627,,
031,0,0,520,541.1068,2B,5B,1,0.033299999999940155,2.368424735560046,,
031,0,0,520,541.2396,5B,9A,1,0.06700000000000728,4.175823042524655,,
031,0,0,520,541.3396,9A,6A,1,0.33370000000002165,11.892023912301308,,
031,0,0,520,541.8067,6A,3A,1,0.03269999999997708,0.8824443308101575,,
031,0,0,520,542.1833,3A,9B,1,0.2663000000000011,0.28760455678676067,,
031,0,0,520,542.4835,9B,6B,1,0.06599999999991724,1.358490439688989,,
031,0,0,520,542.7499,6B,3A,1,0.3991999999999507,2.35128300361794,,
031,0,0,520,543.7159,3A,6A,1,0.2665999999999258,5.615928361212127,,
031,0,0,520,544.1158,6A,5B,1,0.8999999999999773,16.08758194530204,,
031,0,0,520,545.2155,5B,8A,1,0.10059999999998581,2.881827571233833,,
031,0,0,520,545.3819,8A,5A,1,0.06740000000002055,0.8838246440826953,,
031,0,0,520,545.5819,5A,8A,1,0.03390000000001692,0.2378254168798577,,
031,0,0,520,546.0156,8A,5A,1,0.0664000000000442,1.0625278578359065,,
031,0,0,520,547.0813,5A,2B,1,0.033599999999978536,0.24029177344556985,,
031,0,0,520,547.649,2B,4B,1,0.39819999999997435,9.96898313156905,,
031,0,0,520,548.0807,4B,7A,1,0.03370000000006712,0.07513128630935029,,
031,0,0,520,548.3806,7A,5A,1,0.10020000000008622,3.1087582037098116,,
031,0,0,520,548.6474,5A,8A,1,0.0340000000001055,0.6203627532699976,,
031,0,0,520,549.0807,8A,3B,1,0.5996999999999844,46.02489891330011,,
