ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
022,0,1,500,500.4258,4B,7A,1,0.03380000000004202,0.10726882128311033,,
022,0,1,500,500.9589,7A,4B,1,0.03299999999995862,0.21268517382541674,,
022,0,1,500,501.8911,4B,5B,1,0.099899999999991,3.1578284892478337,,
022,0,1,500,502.4578,5B,8B,1,0.033299999999997,0.5338553006684439,,
022,0,1,500,506.8895,8B,9A,1,0.133199999999988,5.737130461059851,,
022,0,1,500,507.1223,9A,6A,1,0.033999999999991815,1.1512989859081504,,
022,0,1,500,507.4896,6A,9B,1,0.03289999999998372,0.12656266605068822,,
022,0,1,500,507.7886,9B,3A,1,0.03380000000004202,0.10985863126066953,,
022,0,1,500,508.3232,3A,PB,1,0.841700000000003,133.5826502024202,,
022,0,1,500,517.8545,PB,5A,1,0.5919999999999845,83.28633001925691,,
022,0,1,500,518.6534,5A,2B,1,0.030399999999985994,0.4507373578833249,,
022,0,1,500,518.8835,2B,5B,1,0.03489999999999327,0.6980465249012342,,
022,0,1,500,519.4842,5B,4B,1,0.23279999999999745,22.41518636520776,,
022,0,1,500,519.8834,4B,PB,1,0.46269999999992706,57.96899172852138,,
022,0,1,500,521.1311,PB,4B,1,0.33770000000004075,49.978663453083314,,
022,0,1,500,521.619,4B,7A,1,0.3968999999999596,4.852996082337697,,
022,0,1,500,522.0834,7A,4A,1,0.09839999999996962,1.4148993846739195,,
022,0,1,500,522.4484,4A,PB,1,0.3748000000000502,59.9303998548642,,
022,0,1,500,524.0691,PB,4B,1,0.4519999999999982,83.7211856898432,,
022,0,1,500,524.8002,4B,4A,1,0.05520000000001346,2.2400352525329374,,
022,0,1,500,525.703,4A,5A,1,0.10030000000006112,8.34404250553738,,
022,0,1,500,526.3372,5A,6A,1,0.09939999999994598,13.45140794580714,,
022,0,1,500,526.7029,6A,3A,1,0.03319999999996526,0.16134026050775674,,
022,0,1,500,527.1025,3A,6A,1,0.06619999999998072,0.5779548356278497,,
022,0,1,500,527.6463,6A,9A,1,0.10450000000003001,0.40570800120466366,,
022,0,1,500,527.829,9A,9B,1,0.052900000000022374,0.052803688157247564,,
022,0,1,500,528.3023,9B,9A,1,0.300200000000018,1.6643499891650233,,
