ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
023,0,1,490,490.5075,7B,5A,1,0.46680000000003474,2.742469821256961,,
023,0,1,490,491.2401,5A,5B,1,0.06740000000002055,0.9104505271863452,,
023,0,1,490,492.2072,5B,8A,1,0.06599999999997408,0.6533799241003493,,
023,0,1,490,492.6399,8A,7B,1,0.1338000000000079,0.9421263628882439,,
023,0,1,490,492.8068,7B,9A,1,0.5996999999999844,15.336517124668305,,
023,0,1,490,493.5395,9A,6A,1,0.033299999999997,0.4983047054468268,,
023,0,1,490,498.1375,6A,5B,1,0.06680000000000064,0.41382069632507523,,
023,0,1,490,498.3035,5B,2B,1,0.03340000000002874,0.26209807399971474,,
023,0,1,490,498.4037,2B,5B,1,0.03309999999999036,0.08883878114765054,,
023,0,1,490,499.2701,5B,6A,1,0.466700000000003,0.7666734848787637,,
023,0,1,490,500.4695,6A,6B,1,0.0332000000000221,0.06745867324783994,,
023,0,1,490,501.169,6B,3A,1,0.025000000000034106,0.04260272787487551,,
023,0,1,490,501.791,3A,6A,1,0.199799999999982,3.6701173794963964,,
023,0,1,490,502.1243,6A,2B,1,0.0666999999999689,1.7867650866247402,,
023,0,1,490,502.5576,2B,5B,1,0.0332000000000221,1.7008769669288357,,
023,0,1,490,502.624,5B,2B,1,0.033699999999953434,1.5745466490887776,,
023,0,1,490,502.6908,2B,5A,1,0.1339999999999577,5.079429770622683,,
023,0,1,490,502.9909,5A,4A,1,0.19999999999998863,6.054431724140409,,
023,0,1,490,504.5904,4A,2B,1,0.39990000000000236,19.252612910484636,,
023,0,1,490,505.1238,2B,5B,1,0.03370000000001028,0.39576451385027234,,
023,0,1,490,506.3903,5B,8B,1,0.0333999999999719,0.3555577938250396,,
023,0,1,490,506.4902,8B,2B,1,0.26619999999996935,1.6160050395146808,,
023,0,1,490,507.3557,2B,5B,1,0.03350000000000364,0.2854073233689487,,
023,0,1,490,507.5889,5B,8B,1,0.03309999999999036,0.07539190770691029,,
023,0,1,490,507.6893,8B,5B,1,0.3664999999999736,3.9826235077131384,,
023,0,1,490,510.5872,2B,4A,1,0.433400000000006,17.10194431876221,,
023,0,1,490,511.0873,4A,4B,1,0.1998999999999569,3.204184358874464,,
023,0,1,490,511.3538,4B,2B,1,0.36630000000002383,0.5182448354569225,,
023,0,1,490,512.12,2B,5B,1,0.03319999999996526,0.2507576895025636,,
023,0,1,490,512.4531,5B,2B,1,0.16690000000005512,0.08295170476718283,,
023,0,1,490,516.3804,4A,7A,1,0.05600000000004002,0.5005616431573614,,
023,0,1,490,516.6271,7A,7B,1,0.16449999999997544,3.3833041837704414,,
023,0,1,490,518.5391,4A,7A,1,0.03350000000000364,0.02054366115193318,,
