ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
010,0,1,470,470.3304,6A,8B,1,0.31810000000001537,14.041020268945847,,
010,0,1,470,470.7154,8B,5A,1,0.0998000000000161,5.434729048785643,,
010,0,1,470,470.8485,5A,2A,1,0.8000000000000114,6.445964594382257,,
010,0,1,470,475.457,PB,4B,1,0.54200000000003,58.90640639301205,,
010,0,1,470,476.0905,4B,7B,1,0.7332999999999856,3.2126258607891813,,
010,0,1,470,476.9237,7B,8A,1,0.29640000000000555,13.079162096406176,,
010,0,1,470,477.2518,8A,5B,1,0.021500000000003183,0.7942574771281983,,
010,0,1,470,477.9793,5B,1A,1,0.5326999999999771,48.89911524094894,,
010,0,1,470,478.5789,1A,PB,1,0.43250000000000455,25.049856406818947,,
010,0,1,470,483.4099,2A,1B,1,0.7323000000000093,15.924362114594345,,
010,0,1,470,484.2093,1B,4B,1,0.0998000000000161,3.0730963104869957,,
010,0,1,470,484.4757,4B,5A,1,0.13360000000000127,10.38146575573051,,
010,0,1,470,484.8087,5A,6A,1,0.43319999999999936,22.03440826240564,,
010,0,1,470,486.3412,6A,9A,1,0.03370000000001028,0.13569389145964372,,
010,0,1,470,486.6745,9A,8B,1,0.16639999999995325,3.275519068733242,,
010,0,1,470,487.0419,8B,5B,1,0.03289999999998372,0.49364318024864495,,
010,0,1,470,487.2414,5B,4B,1,0.4329999999999927,17.970347385710042,,
010,0,1,470,487.9075,4B,2A,1,0.9667999999999779,13.862136919004378,,
010,0,1,470,494.0936,2A,2B,1,0.0332000000000221,0.7417627495158818,,
010,0,1,470,495.5931,2B,2A,1,0.33310000000000173,3.9877344747410106,,
010,0,1,470,496.0259,2A,2B,1,0.23340000000001737,13.803718912952757,,
010,0,1,470,496.2925,2B,5B,1,0.034199999999998454,1.0429939380365667,,
010,0,1,470,496.759,5B,5A,1,0.33339999999998327,10.500745533877659,,
010,0,1,470,497.3596,5A,7B,1,0.033599999999978536,0.033539041452076646,,
