ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
007,0,1,350,352.7454,PB,4B,1,0.24629999999996244,62.063438079190014,,
007,0,1,350,353.1348,4B,5A,1,0.26710000000002765,4.571772845948111,,
007,0,1,350,353.4684,5A,7B,1,0.23310000000003583,1.7222198543271787,,
007,0,1,350,353.9015,7B,7A,1,0.06639999999998736,0.73828179827197,,
007,0,1,350,354.0682,7A,7B,1,0.2663000000000011,0.4636321401217707,,
007,0,1,350,355.0681,7B,7A,1,0.03280000000000882,0.015896643732698834,,
007,0,1,350,355.5007,7A,5B,1,0.30009999999998627,0.1779269310995737,,
007,0,1,350,356.1676,5B,7B,1,0.199799999999982,0.7827461701889735,,
007,0,1,350,356.8,7B,9A,1,0.36669999999998026,20.366189229038696,,
007,0,1,350,357.3335,9A,7A,1,0.36660000000000537,3.3739288481155705,,
007,0,1,350,357.7335,7A,7B,1,0.3668999999999869,2.5152979455851723,,
007,0,1,350,358.2995,7B,8A,1,0.2998999999999796,0.3014445743522529,,
007,0,1,350,358.8658,8A,5A,1,0.03360000000003538,0.36633246429904354,,
007,0,1,350,358.9321,5A,8A,1,0.03340000000002874,0.14678394425714458,,
007,0,1,350,359.0327,8A,7B,1,0.1664000000000101,2.9736879051072336,,
007,0,1,350,359.4327,7B,2A,1,0.09949999999997772,2.186876470990061,,
007,0,1,350,359.6317,2A,PB,1,0.36499999999995225,97.11378849431733,,
007,0,1,350,361.9663,PB,7B,1,0.6865000000000236,79.28387283731861,,
007,0,1,350,363.0865,7B,5B,1,0.0665000000000191,1.2926073064311225,,
007,0,1,350,363.2527,5B,2B,1,0.033599999999978536,0.3221677870239006,,
007,0,1,350,363.3192,2B,7B,1,0.06729999999998881,0.2538556970849122,,
007,0,1,350,363.4527,7B,7A,1,0.13400000000001455,4.155957428424294,,
007,0,1,350,365.0522,7A,4B,1,0.03309999999999036,0.23797258158520407,,
007,0,1,350,365.1183,4B,7A,1,0.03300000000001546,0.18357047172449725,,
007,0,1,350,365.3188,7A,7B,1,0.03260000000000218,0.39211487057998795,,
007,0,1,350,366.1845,7B,7A,1,0.13459999999997763,3.014448509845547,,
007,0,1,350,366.3509,7A,5A,1,0.06629999999995562,0.9764960958687396,,
007,0,1,350,366.4844,5A,7A,1,0.1997000000000071,1.1183082323179754,,
007,0,1,350,366.7845,7A,PB,1,0.49780000000004065,99.44513121768419,,
007,0,1,350,372.9059,PB,7B,1,0.2521000000000413,77.35614557464585,,
007,0,1,350,373.1807,7B,2A,1,0.027300000000025193,7.756919530188092,,
007,0,1,350,373.2296,2A,7B,1,0.2411000000000172,3.708779558506869,,
007,0,1,350,373.537,7B,2B,1,0.0665000000000191,0.6927569878746667,,
007,0,1,350,373.7363,2B,5B,1,0.033799999999985175,0.4422220676980295,,
007,0,1,350,373.9041,5B,PB,1,0.36489999999997735,93.5042167222175,,
007,0,1,350,376.8539,PB,2A,1,0.3714999999999691,80.89998822171796,,
007,0,1,350,377.3586,2A,5A,1,0.0999999999999659,0.9122914554551382,,
007,0,1,350,377.5587,5A,7A,1,0.16620000000000346,1.2398567914371892,,
007,0,1,350,377.7584,7A,9A,1,0.16700000000003,11.312316561020832,,
007,0,1,350,378.0256,9A,5B,1,0.19950000000000045,3.082396679216173,,
007,0,1,350,378.7588,5B,7A,1,0.33310000000000173,11.065966390940604,,
007,0,1,350,379.2247,7A,PB,1,0.33140000000003056,81.41573331213036,,
