ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
007,0,1,400,400.5929,6A,PB,1,0.7316999999999894,116.59207628203076,,
007,0,1,400,403.6154,PB,5A,1,0.9092999999999734,84.27159404065056,,
007,0,1,400,404.5915,5A,2A,1,0.033299999999997,0.09982173466999811,,
007,0,1,400,404.8248,2A,4B,1,0.03370000000001028,1.2224203854695759,,
007,0,1,400,404.9908,4B,1A,1,0.03340000000002874,2.62977289468925,,
007,0,1,400,405.1242,1A,7B,1,0.29980000000000473,7.696859921583311,,
007,0,1,400,405.4575,7B,5A,1,0.13339999999999463,4.575679880979401,,
007,0,1,400,405.7577,5A,5B,1,0.03309999999999036,1.8727649642733724,,
007,0,1,400,405.9243,5B,9A,1,0.06689999999997553,3.993049444413986,,
007,0,1,400,406.1905,9A,6A,1,0.09910000000002128,0.5105197171267646,,
007,0,1,400,406.4568,6A,6B,1,0.03360000000003538,0.2355387229082364,,
007,0,1,400,406.5904,6B,3A,1,0.0332000000000221,0.09937513184842395,,
007,0,1,400,406.7904,3A,5A,1,0.1338000000000079,14.591651011101078,,
007,0,1,400,407.1232,5A,7B,1,0.03269999999997708,1.1836907808041772,,
007,0,1,400,407.2227,7B,4B,1,0.10070000000001755,0.031151245111132653,,
007,0,1,400,407.3573,4B,7A,1,0.03249999999997044,0.04203896712786914,,
007,0,1,400,407.5568,7A,5A,1,0.16620000000000346,1.4204630516380377,,
007,0,1,400,407.9564,5A,9A,1,0.13360000000000127,12.363886971131471,,
007,0,1,400,408.1228,9A,6A,1,0.03340000000002874,1.6255299110091213,,
007,0,1,400,408.257,6A,6B,1,0.06610000000000582,0.10474168158592312,,
007,0,1,400,408.557,6B,8A,1,0.16559999999998354,8.719626992029632,,
007,0,1,400,408.8234,8A,PB,1,0.46350000000001046,94.46747567570768,,
007,0,1,400,415.3379,PB,5B,1,0.6251000000000317,75.86786539211917,,
007,0,1,400,416.0964,5B,9A,1,0.06649999999996226,7.827189437737448,,
007,0,1,400,416.2629,9A,6A,1,0.033299999999997,0.6556225437406491,,
007,0,1,400,416.662,6A,5B,1,0.06730000000004566,7.489439727591209,,
007,0,1,400,416.763,5B,PB,1,0.8984000000000378,115.79022329980884,,
007,0,1,400,422.449,PB,4B,1,0.205600000000004,62.19909937381425,,
007,0,1,400,422.713,4B,7A,1,0.05699999999995953,2.898621577759684,,
007,0,1,400,422.7968,7A,7B,1,0.1342999999999961,0.6131836584170145,,
007,0,1,400,423.0665,7B,2B,1,0.16059999999998809,1.7212847042246153,,
007,0,1,400,423.4601,2B,8A,1,0.20060000000000855,2.665913816213589,,
007,0,1,400,423.7272,8A,8B,1,0.09950000000003456,1.133391543233527,,
007,0,1,400,424.0936,8B,2A,1,0.09960000000000946,11.75715458938423,,
007,0,1,400,428.8729,PB,5A,1,0.324799999999982,76.0497530259401,,
007,0,1,400,429.2542,5A,6A,1,0.2922999999999547,15.030515200747645,,
007,0,1,400,429.6784,6A,5B,1,0.03449999999997999,0.44770428183907685,,
007,0,1,400,429.7784,5B,2B,1,0.03340000000002874,0.7292021705311164,,
007,0,1,400,429.9125,2B,5B,1,0.03260000000000218,0.22991429861542567,,
