ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
007,0,0,510,510.2215,1B,4A,1,0.12189999999998236,0.3316392449192165,0.09599540755895562,0.787493089080964
007,0,0,510,510.5439,4A,4B,1,0.066599999999994,0.6606283937447515,0.02825696278866459,0.4242787205505576
007,0,0,510,511.8203,4B,2B,1,0.06700000000000728,7.963454365241631,0.44609309770563554,6.658105935904285
007,0,0,510,512.0867,2B,8B,1,0.1007000000000744,0.2837761018673959,0.07880362276469309,0.7825583194104754
007,0,0,510,512.4535,8B,5B,1,0.03360000000009222,0.6689751951195966,0.020772399153925394,0.6182261652937018
007,0,0,510,512.5532,5B,PB,1,0.3654000000000224,106.01588940825951,0.014006211584864483,0.03833117565644123
007,0,0,510,513.5385,PB,7B,1,0.8700999999999794,93.39099094600546,0.01859813182983734,0.02137470616002503
007,0,0,510,514.434,7B,2B,1,0.052500000000009095,0.18475537217998905,0.02499049069166113,0.47600934650774857
007,0,0,510,514.7759,2B,5B,1,0.03380000000004202,0.8222715459419785,0.03716178428435463,1.0994610735002495
007,0,0,510,515.4092,5B,6A,1,0.0666999999999689,1.6065803990913494,1.748757913655266,26.218259575053697
007,0,0,510,515.9761,6A,PB,1,2.647100000000023,123.1511531169626,0.0029948260533793156,0.0011313611323256732
007,0,0,510,523.0528,PB,5A,1,0.41479999999990014,73.41593259249618,0.2241995573308741,0.5405003792934621
007,0,0,510,523.4951,5A,8A,1,0.027699999999981628,0.12783831322221673,0.3159997604429474,11.407933590005667
007,0,0,510,523.6342,8A,5A,1,0.027800000000070213,0.4279158520326547,0.075371418101559,2.7112020899772893
007,0,0,510,523.7452,5A,PB,1,0.5810000000000173,80.34566728257943,0.10362797472502307,0.17836140228058517
007,0,0,510,529.9531,PB,5A,1,0.5811000000001059,90.35977173996064,0.040095170786642334,0.06899874511553095
007,0,0,510,530.5624,5A,8A,1,0.13819999999998345,2.3600347369570107,0.8383220430329862,6.066006100094693
007,0,0,510,530.9579,8A,5A,1,0.03309999999999036,0.9411230432531816,0.09257620076650369,2.7968640714963944
007,0,0,510,531.0245,5A,2B,1,0.0664000000000442,0.3010487345030901,0.09700179415351062,1.4608703938771996
007,0,0,510,531.1246,2B,7B,1,0.20000000000004547,16.13876698361497,0.02181730327056947,0.10908651635282254
007,0,0,510,531.3585,7B,4B,1,0.13259999999991123,0.5472130336009613,0.13409748900706486,1.011293280596943
007,0,0,510,531.7264,4B,5B,1,0.16409999999996217,9.837802515375618,0.03278522138098217,0.19978806447891367
007,0,0,510,531.9243,5B,9A,1,0.06639999999993051,7.29881525121991,0.031004067055791437,0.46692872072023917
007,0,0,510,532.1578,9A,6A,1,0.033200000000078944,0.9296706194860418,0.06014420172892821,1.8115723412284699
007,0,0,510,532.2906,6A,5B,1,0.06599999999991724,1.268579646569279,0.19704543017469348,2.985536820832433
007,0,0,510,532.7903,5B,2B,1,0.03380000000004202,0.4714842867782014,0.12395928682434372,3.6674345214257285
007,0,0,510,532.9899,2B,6A,1,0.06759999999997035,1.6478401710095607,4.768082883615519,70.53377046771612
007,0,0,510,533.3232,6A,9A,1,0.033599999999978536,0.6823091944242634,0.06149389183488052,1.8301753522297561
007,0,0,510,533.5238,9A,5B,1,0.06619999999998072,0.00549016673552849,0.0489150249003312,0.7388976571049161
007,0,0,510,533.6223,5B,8B,1,0.0342000000000553,0.4668721556616262,0.06311931263092099,1.8455939365736531
007,0,0,510,533.8232,8B,PB,1,0.6976999999999407,114.91301909058237,1.6529096205408724,2.369083589710496
007,0,0,510,536.0917,PB,7B,1,0.4397000000000162,86.79603168885238,0.010310407778550775,0.023448732723562418
007,0,0,510,536.559,7B,2A,1,0.08240000000000691,0.9176191304931614,0.01277436446207761,0.15502869492811333
007,0,0,510,536.7253,2A,4B,1,0.025900000000092405,0.1369096447847511,0.06413785545089573,2.4763650753153246
007,0,0,510,537.1322,4B,4A,1,0.16599999999993997,14.398664836567992,0.05480092319879258,0.3301260433663397
007,0,0,510,537.3981,4A,8B,1,0.1998999999999569,20.710812141280947,0.054371752622938564,0.27199476049499893
007,0,0,510,537.6313,8B,5B,1,0.1332999999999629,4.603033087111118,2.259143671099065,16.947814486869422
007,0,0,510,537.8316,5B,8B,1,0.03380000000004202,0.7090543072752702,0.049873225340757964,1.4755392112631942
007,0,0,510,537.931,8B,5B,1,0.03339999999991505,0.45463663625945294,0.022393136310932458,0.6704531829637548
007,0,0,510,538.1981,5B,2B,1,0.03309999999999036,0.13367207913076662,0.011887953280948002,0.35915266709823157
007,0,0,510,538.4982,2B,2A,1,0.16579999999999018,2.598438889610442,0.02208511829264241,0.13320336726564366
007,0,0,510,538.8306,2A,PB,1,0.49909999999999854,77.00517034728682,0.031496921493377586,0.06310743637222536
