ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
041,1,0,230,230.1016,4B,7A,1,0.020000000000010232,1.6866963347467205,,
041,1,0,230,230.1891,7A,PB,1,0.7978999999999985,85.10517112062801,,
041,1,0,230,234.3669,PB,4B,1,0.22490000000001942,53.08120758895711,,
041,1,0,230,234.7218,4B,7A,1,0.03110000000000923,0.849648345469106,,
041,1,0,230,234.7866,7A,5A,1,0.03249999999999886,1.68836485567898,,
041,1,0,230,235.0524,5A,9B,1,0.36669999999998026,23.005846962799907,,
041,1,0,230,235.5851,9B,3A,1,0.3334999999999866,0.7288687836070675,,
041,1,0,230,236.2185,3A,8B,1,0.10020000000000095,4.982315249072611,,
041,1,0,230,236.352,8B,5B,1,0.133199999999988,10.794496066139429,,
041,1,0,230,236.9852,5B,8B,1,0.0998000000000161,0.7427534547351335,,
041,1,0,230,237.1514,8B,5B,1,0.10030000000000427,1.4863081290208573,,
041,1,0,230,237.3847,5B,8B,1,0.03340000000000032,0.5828007503764336,,
041,1,0,230,239.1514,8B,7B,1,0.2336999999999989,10.821623991717704,,
041,1,0,230,239.4518,7B,8B,1,0.09910000000002128,4.734450549375946,,
041,1,0,230,239.7182,8B,5B,1,0.03309999999999036,0.14870666152574685,,
041,1,0,230,239.8183,5B,8B,1,0.09940000000000282,0.9872950603710997,,
041,1,0,230,239.984,8B,5A,1,0.06639999999998736,2.440644619596238,,
041,1,0,230,240.5833,5A,7A,1,0.1338999999999828,3.5713218817025023,,
041,1,0,230,240.7833,7A,4B,1,0.13360000000000127,1.0475642488889818,,
041,1,0,230,241.3166,4B,5B,1,0.10030000000000427,12.693776837860703,,
041,1,0,230,241.5179,5B,8B,1,0.09960000000000946,1.1953451273518922,,
041,1,0,230,241.6507,8B,5B,1,0.0327000000000055,0.5886706357643643,,
041,1,0,230,241.8495,5B,2A,1,0.2336999999999989,12.751568363355732,,
041,1,0,230,242.1172,2A,7B,1,0.03249999999999886,0.7742204283648206,,
041,1,0,230,242.4168,7B,4B,1,0.2997000000000014,6.233069739874985,,
041,1,0,230,243.2933,4B,4A,1,0.1898000000000195,6.241211549852352,,
041,1,0,230,243.6492,4A,5A,1,0.36669999999998026,20.691689518677155,,
041,1,0,230,244.0838,5A,8A,1,0.03249999999999886,1.0650185812556607,,
041,1,0,230,244.1825,8A,5B,1,0.09999999999999432,1.3308056617588182,,
041,1,0,230,244.4493,5B,8B,1,0.03319999999999368,0.3204711720058775,,
041,1,0,230,244.5159,8B,5B,1,0.03360000000000696,0.20607229044664344,,
041,1,0,230,244.9826,5B,9A,1,0.06669999999999732,2.5040437815676553,,
041,1,0,230,245.5152,9A,6A,1,0.36660000000000537,3.0498273486391767,,
041,1,0,230,246.1151,6A,8B,1,0.4335999999999842,8.956253970895244,,
041,1,0,230,246.7149,8B,5B,1,0.033899999999988495,0.9581399458859048,,
041,1,0,230,246.9485,5B,5A,1,0.03340000000000032,1.8182873955578813,,
041,1,0,230,247.5029,5A,2B,1,0.033599999999978536,0.14601612657989804,,
041,1,0,230,247.836,2B,4B,1,0.43269999999998277,17.99088750102781,,
041,1,0,230,248.4353,4B,8A,1,0.46639999999999304,19.807501914588972,,
041,1,0,230,249.0694,8A,9B,1,0.1664000000000101,13.63083875220738,,
041,1,0,230,249.4016,9B,2B,1,0.5670000000000073,17.71106642094417,,
041,1,0,230,250.2353,2B,5A,1,0.03310000000001878,0.6180507582551407,,
041,1,0,230,250.602,5A,5B,1,0.03299999999998704,1.071037303146591,,
041,1,0,230,250.8017,5B,8A,1,0.1665999999999883,0.7482168349650138,,
041,1,0,230,251.068,8A,5B,1,0.03319999999999368,0.9187805642345488,,
041,1,0,230,251.1355,5B,2A,1,0.06629999999998404,3.6624116410318983,,
041,1,0,230,251.4345,2A,PB,1,0.29899999999997817,49.65708597549716,,
041,1,0,230,253.3549,PB,1B,1,0.366800000000012,59.15345411595646,,
041,1,0,230,253.7788,1B,4A,1,0.15510000000000446,2.8450147292624166,,
041,1,0,230,253.984,4A,4B,1,0.2529999999999859,0.06494486337194161,,
041,1,0,230,254.2618,4B,2A,1,0.5382000000000176,8.613335816159136,,
041,1,0,230,254.8996,2A,2B,1,0.1998000000000104,7.9970301930436385,,
041,1,0,230,255.5998,2B,9A,1,0.06680000000000064,1.8586015763032329,,
041,1,0,230,255.9324,9A,5B,1,0.10029999999997585,2.3926800216280872,,
041,1,0,230,256.2994,5B,5A,1,0.03300000000001546,0.8894095997252709,,
041,1,0,230,256.5659,5A,2A,1,0.10000000000002274,2.231462353917518,,
041,1,0,230,256.899,2A,7B,1,0.03390000000001692,0.18579714698193328,,
041,1,0,230,256.966,7B,2A,1,0.03289999999998372,0.43049392839758127,,
041,1,0,230,257.1325,2A,1B,1,0.16680000000002337,15.087324721618977,,
041,1,0,230,257.4992,1B,1A,1,0.0331000000000472,0.08918311224311992,,
041,1,0,230,257.9825,1A,4A,1,0.12360000000001037,1.2118100309752862,,
041,1,0,230,258.7161,4A,7A,1,0.3563000000000329,1.876225019615248,,
041,1,0,230,259.0989,7A,4B,1,0.03319999999996526,0.5255634180767004,,
041,1,0,230,259.2319,4B,2A,1,0.23329999999998563,3.7078906810652903,,
041,1,0,230,259.7316,2A,5A,1,0.03299999999995862,0.058173071255701814,,
