ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
031,0,0,260,260.0627,9A,8B,1,0.0666999999999689,4.169961228031066,,
031,0,0,260,260.3299,8B,8A,1,0.03300000000001546,0.7720046516704819,,
031,0,0,260,260.5629,8A,5A,1,0.06680000000000064,1.786406463596574,,
031,0,0,260,260.7299,5A,4B,1,0.23279999999999745,15.477143488036134,,
031,0,0,260,261.1628,4B,1A,1,0.43259999999997945,14.22887870668771,,
031,0,0,260,261.6621,1A,PB,1,0.2989000000000033,51.72741574056175,,
031,0,0,260,264.1825,PB,4A,1,0.5287000000000148,88.4157934271696,,
031,0,0,260,264.7375,4A,2A,1,0.024699999999995725,1.9420725300961266,,
031,0,0,260,264.8641,2A,2B,1,0.10239999999998872,4.354368907530045,,
031,0,0,260,265.3392,2B,5B,1,0.033799999999985175,0.562010313459858,,
031,0,0,260,265.7389,5B,9B,1,0.2998999999999796,17.31972662197675,,
031,0,0,260,266.1384,9B,6B,1,0.10050000000001091,2.0777728418931147,,
031,0,0,260,266.2722,6B,3A,1,0.03300000000001546,0.13446913810069816,,
031,0,0,260,266.5058,3A,6B,1,0.033599999999978536,0.231951377704398,,
031,0,0,260,266.7387,6B,6A,1,0.03350000000000364,0.6223349224621515,,
031,0,0,260,267.3817,6A,9B,1,0.03319999999996526,0.5235133679477411,,
031,0,0,260,267.515,9B,8B,1,0.10009999999999764,8.580264672934668,,
031,0,0,260,267.6821,8B,5B,1,0.0998000000000161,3.2770623089866433,,
031,0,0,260,267.9494,5B,8A,1,0.03289999999998372,0.9061484083781863,,
031,0,0,260,268.3148,8A,5B,1,0.03370000000001028,0.6889309255350895,,
031,0,0,260,268.5483,5B,2B,1,0.03300000000001546,1.150126785318193,,
031,0,0,260,268.7481,2B,1B,1,0.29980000000000473,15.903360126776626,,
031,0,0,260,269.0807,1B,7B,1,0.43470000000002074,2.004561902833622,,
031,0,0,260,269.7473,7B,PB,1,0.4327000000000112,68.17131513687035,,
031,0,0,260,272.6149,PB,5A,1,0.8214000000000397,102.27656556359788,,
031,0,0,260,273.5035,5A,2B,1,0.032700000000033924,1.3573103008892389,,
031,0,0,260,273.6029,2B,5B,1,0.03290000000004056,0.7579172014312228,,
031,0,0,260,273.9029,5B,6A,1,0.300200000000018,9.986909051717678,,
031,0,0,260,274.469,6A,3A,1,0.0332000000000221,1.0132901706895208,,
031,0,0,260,275.3676,3A,6A,1,0.03350000000000364,0.4641377225395864,,
031,0,0,260,275.4336,6A,9B,1,0.034199999999998454,1.0375204513466514,,
031,0,0,260,275.6342,9B,6A,1,0.033299999999997,0.3193951619930999,,
031,0,0,260,275.7343,6A,9B,1,0.032399999999995543,0.06120110238778409,,
031,0,0,260,276.0,9B,6A,1,0.43319999999999936,6.86110110055054,,
031,0,0,260,276.5,6A,5B,1,0.16849999999999454,9.89957849075451,,
031,0,0,260,276.7329,5B,2B,1,0.03490000000005011,2.3785011316742564,,
031,0,0,260,276.9002,2B,2A,1,0.5664000000000442,23.927038067490603,,
031,0,0,260,277.8995,2A,4B,1,0.06639999999998736,0.7171854915191673,,
031,0,0,260,278.2651,4B,PB,1,0.466199999999958,91.51398064992046,,
031,0,0,260,283.0034,PB,2A,1,0.5516999999999825,69.61100227463773,,
031,0,0,260,283.5806,2A,5A,1,0.1279999999999859,9.430951824529693,,
031,0,0,260,284.0088,5A,5B,1,0.06689999999997553,3.53219499970853,,
031,0,0,260,284.1756,5B,9B,1,0.23260000000004766,13.937794712164735,,
031,0,0,260,284.4414,9B,3A,1,0.13290000000000646,3.4154885243783557,,
031,0,0,260,284.7751,3A,6B,1,0.032100000000014006,0.2360147541752653,,
031,0,0,260,285.0404,6B,8B,1,0.5678000000000338,19.36853530480144,,
031,0,0,260,287.3138,4A,4B,1,0.024399999999957345,0.13395344598816195,,
031,0,0,260,287.6225,4B,4A,1,0.0514999999999759,2.1616536602984766,,
031,0,0,260,287.6981,4A,PB,1,0.35159999999996217,73.30898876933036,,
