ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
005,1,0,280,280.0886,8B,5B,1,0.034100000000023556,1.4713751475247534,,
005,1,0,280,280.322,5B,8B,1,0.10030000000000427,7.946940431153763,,
005,1,0,280,280.4549,8B,PB,1,0.3657000000000039,57.97031930897611,,
005,1,0,280,284.45,PB,2A,1,0.5711000000000013,74.32912418660638,,
005,1,0,280,285.0875,2A,2B,1,0.13320000000004484,5.076701416401683,,
005,1,0,280,285.7538,2B,5B,1,0.033599999999978536,0.511478876837888,,
005,1,0,280,285.8536,5B,8B,1,0.0997000000000412,1.3600016746363508,,
005,1,0,280,285.9868,8B,6A,1,0.09979999999995925,1.6698551902046184,,
005,1,0,280,286.2532,6A,3A,1,0.03340000000002874,0.677440791568761,,
005,1,0,280,286.4867,3A,9B,1,0.0665000000000191,1.5063725532218557,,
005,1,0,280,286.6523,9B,6B,1,0.03439999999994825,0.27474493870588956,,
005,1,0,280,286.7526,6B,3B,1,0.034100000000023556,0.4874444538774583,,
005,1,0,280,287.2189,3B,9B,1,0.1339999999999577,0.06350645128344556,,
005,1,0,280,287.7855,9B,6A,1,0.9996999999999616,0.6467976990489035,,
005,1,0,280,289.8854,6A,9B,1,0.06619999999998072,0.12645504702541777,,
005,1,0,280,290.0519,9B,5A,1,0.46649999999999636,23.599046258879017,,
005,1,0,280,290.552,5A,7B,1,0.03279999999995198,1.195105919330377,,
005,1,0,280,290.7853,7B,4A,1,0.43319999999999936,12.49142076174039,,
005,1,0,280,291.2851,4A,1B,1,0.1664000000000101,3.797716242098616,,
005,1,0,280,291.4845,1B,1A,1,0.2331999999999539,10.588143625878907,,
005,1,0,280,291.8102,1A,1B,1,0.02420000000000755,1.3659562532178455,,
005,1,0,280,292.2773,1B,PB,1,0.24929999999994834,22.692271232758074,,
005,1,0,280,296.7037,PB,7A,1,0.6884999999999764,71.98173047913704,,
005,1,0,280,297.4924,7A,1B,1,0.466700000000003,6.775759403841306,,
005,1,0,280,297.9925,1B,1A,1,0.3994000000000142,6.630594098877065,,
005,1,0,280,299.4245,1A,1B,1,0.03350000000000364,0.43561209045888205,,
005,1,0,280,299.7908,1B,4B,1,0.06680000000000064,0.6885133100042395,,
005,1,0,280,300.6254,4B,1B,1,0.06729999999998881,0.23410104057571246,,
005,1,0,280,300.9795,1B,2B,1,0.36810000000002674,12.45632916377954,,
005,1,0,280,301.5121,2B,5B,1,0.033299999999997,0.9059037378464723,,
005,1,0,280,301.9124,5B,6A,1,0.06870000000003529,3.65767495710587,,
005,1,0,280,302.512,6A,3A,1,0.03280000000000882,0.2391970232180034,,
005,1,0,280,303.1448,3A,6B,1,0.033299999999997,0.13291198128632775,,
005,1,0,280,303.4446,6B,6A,1,0.06670000000002574,0.07142107860557356,,
005,1,0,280,303.5455,6A,9B,1,0.03269999999997708,0.06402912273591443,,
005,1,0,280,303.6445,9B,6A,1,0.13339999999999463,1.2160201593246258,,
005,1,0,280,303.9776,6A,3A,1,0.033799999999985175,0.7034926788966929,,
005,1,0,280,304.4115,3A,6A,1,0.032700000000033924,0.545838280838066,,
005,1,0,280,304.6113,6A,8B,1,0.133199999999988,5.786904502495932,,
005,1,0,280,305.0108,8B,5B,1,0.03389999999996007,1.138567121813459,,
005,1,0,280,305.3112,5B,1B,1,0.36630000000002383,9.440839683503118,,
005,1,0,280,305.8106,1B,PB,1,0.665300000000002,50.073988446261424,,
