ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
004,0,1,440,446.9303,PB,7A,1,0.23529999999999518,40.126930646202304,,
004,0,1,440,447.3414,7A,8B,1,0.04899999999997817,6.184232514394395,,
004,0,1,440,447.5808,8B,6A,1,0.36599999999998545,3.905141627545762,,
004,0,1,440,448.2808,6A,PB,1,0.7323999999999842,103.03116601048906,,
004,0,1,440,452.4994,PB,4B,1,0.4913999999999987,56.708041255072594,,
004,0,1,440,453.1922,4B,5B,1,0.06520000000000437,4.510999589801351,,
004,0,1,440,453.624,5B,6A,1,0.06639999999998736,0.9213318541702158,,
004,0,1,440,454.024,6A,9A,1,0.03269999999997708,1.1418188762649648,,
004,0,1,440,454.1573,9A,6A,1,0.03319999999996526,0.8555380884885895,,
004,0,1,440,454.4902,6A,9A,1,0.03319999999996526,0.29606586825631853,,
004,0,1,440,454.7902,9A,3A,1,0.10109999999997399,3.153190592738642,,
004,0,1,440,455.124,3A,5B,1,0.19909999999998718,15.602782527972689,,
004,0,1,440,455.6235,5B,7B,1,0.06630000000001246,4.398592108812462,,
004,0,1,440,455.9565,7B,7A,1,0.0333999999999719,0.41881502207793986,,
004,0,1,440,456.0231,7A,4B,1,0.26659999999998263,7.602997487225103,,
004,0,1,440,456.5559,4B,5A,1,0.06700000000000728,2.142701584379985,,
004,0,1,440,456.8232,5A,5B,1,0.03390000000001692,0.92107239770748,,
004,0,1,440,457.0237,5B,PB,1,0.463799999999992,77.69199451292299,,
004,0,1,440,458.6459,PB,6A,1,0.8532000000000153,90.39388195892813,,
004,0,1,440,459.8979,6A,9B,1,0.33320000000003347,0.986279525140711,,
004,0,1,440,460.4645,9B,5B,1,0.33269999999998845,21.10471908565164,,
004,0,1,440,460.9647,5B,2B,1,0.03300000000001546,4.027253933972418,,
004,0,1,440,461.0326,2B,PB,1,0.4305999999999699,62.7416530525277,,
004,0,1,440,468.0322,PB,7B,1,0.43170000000003483,81.52438064367291,,
004,0,1,440,468.5281,7B,8B,1,0.23340000000001737,5.251716178229291,,
