ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
038,1,0,580,582.5228,5B,5A,1,0.06730000000004566,1.5381534779788808,,
038,1,0,580,582.7891,5A,7B,1,0.06670000000008258,1.5408957070044735,,
038,1,0,580,583.289,7B,7A,1,0.2336999999999989,6.381438209967314,,
038,1,0,580,585.1447,4B,5A,1,0.8887000000000853,12.367400724893102,,
038,1,0,580,586.0671,5A,4A,1,0.066599999999994,1.7127326289477587,,
038,1,0,580,586.4874,4A,6A,1,0.4995999999999867,46.26154857088297,,
038,1,0,580,587.1534,6A,5B,1,0.066599999999994,3.6677610587219647,,
038,1,0,580,587.6212,5B,8A,1,0.0322999999999638,1.4528324896326623,,
038,1,0,580,590.9194,8A,9B,1,0.4995000000000118,28.258361938178496,,
038,1,0,580,591.652,9B,1A,1,0.9662999999999329,72.83648152212626,,
038,1,0,580,592.6848,1A,4B,1,0.5524000000000342,8.288316257570898,,
038,1,0,580,593.4578,4B,5A,1,0.33740000000000236,18.02466436061522,,
038,1,0,580,593.9617,5A,9A,1,0.3005000000000564,17.490233063095584,,
038,1,0,580,596.1608,2A,2B,1,0.03309999999999036,0.4160356706120325,,
038,1,0,580,596.4276,2B,2A,1,0.03340000000002874,0.7462758399706289,,
038,1,0,580,597.1603,2A,7A,1,0.9328000000000429,9.177312821208716,,
038,1,0,580,598.2935,7A,4A,1,0.09990000000004784,1.1980909136459559,,
038,1,0,580,599.3927,4A,PB,1,0.43240000000002965,51.76789484769621,,
038,1,0,580,599.9763,PB,5B,1,0.5271999999999935,82.40157542747436,,
038,1,0,580,601.0159,5B,7B,1,0.10030000000006112,2.5232867427822967,,
038,1,0,580,601.5157,7B,7A,1,0.3331999999999198,4.269154950200278,,
038,1,0,580,602.2821,7A,5A,1,0.4660999999999831,3.3236728737244405,,
038,1,0,580,603.0147,5A,9A,1,0.10110000000008768,5.174850536597138,,
038,1,0,580,603.6137,9A,5B,1,0.10030000000006112,0.9896961758005292,,
038,1,0,580,603.8141,5B,8B,1,0.033599999999978536,0.7595562755704268,,
038,1,0,580,603.9138,8B,5B,1,0.26699999999993906,7.72770819709754,,
038,1,0,580,604.2143,5B,7B,1,0.0665000000000191,1.836289130164662,,
038,1,0,580,607.3117,9A,8B,1,0.066599999999994,0.7668068004951598,,
038,1,0,580,607.4788,8B,5B,1,0.03290000000004056,0.47246054523493974,,
038,1,0,580,607.5786,5B,8B,1,0.035799999999994725,0.20448289650695628,,
