ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
042,1,0,580,588.0828,PB,4B,1,0.32380000000000564,44.1624040433301,,
042,1,0,580,588.462,4B,8A,1,0.3409000000000333,16.685229916898788,,
042,1,0,580,588.9301,8A,5B,1,0.033599999999978536,0.6393526365746176,,
042,1,0,580,589.1303,5B,8A,1,0.03350000000000364,0.16951479730979813,,
042,1,0,580,589.7308,8A,5B,1,0.0322999999999638,0.0747430455191136,,
042,1,0,580,589.7964,5B,8A,1,0.033200000000078944,0.18373359557369895,,
042,1,0,580,589.8632,8A,5B,1,0.3328999999999951,0.8112660944804908,,
042,1,0,580,590.2626,5B,8A,1,0.03379999999992833,0.054566877414178094,,
042,1,0,580,590.463,8A,5B,1,0.03290000000004056,0.3770712577302717,,
042,1,0,580,590.5294,5B,8A,1,0.03319999999996526,0.11255426648392941,,
042,1,0,580,590.7632,8A,5B,1,0.033599999999978536,0.21227085739004892,,
042,1,0,580,591.0297,5B,8A,1,0.033599999999978536,0.2350982444966938,,
042,1,0,580,591.2302,8A,5B,1,0.03300000000001546,0.06672365654788948,,
042,1,0,580,592.3292,5B,8A,1,0.03380000000004202,0.2580463167348448,,
042,1,0,580,592.6624,8A,5B,1,0.03379999999992833,0.01909342962134275,,
042,1,0,580,593.6281,5B,7A,1,0.4338999999999942,19.17322533996193,,
042,1,0,580,594.0944,7A,2A,1,0.033200000000078944,0.2958473182357295,,
042,1,0,580,594.1942,2A,4B,1,0.09989999999993415,9.955554362761632e-05,,
042,1,0,580,594.4608,4B,1A,1,0.39960000000007767,14.847548872442594,,
042,1,0,580,595.4268,1A,4B,1,0.3667000000000371,11.030833030956522,,
042,1,0,580,596.0604,4B,6A,1,0.2999000000000933,35.82874534178501,,
042,1,0,580,596.593,6A,3A,1,0.03330000000005384,0.6630618151049035,,
042,1,0,580,596.8263,3A,6B,1,0.033200000000078944,1.5637327732154116,,
042,1,0,580,597.3596,6B,6A,1,0.03300000000001546,0.3644935850672155,,
042,1,0,580,597.9924,6A,9A,1,0.10009999999999764,1.3907720262325074,,
042,1,0,580,598.1265,9A,6A,1,0.43230000000005475,3.9991457334505203,,
042,1,0,580,598.7257,6A,9A,1,0.03309999999999036,0.4863022757285327,,
042,1,0,580,599.0917,9A,5B,1,0.06710000000009586,3.5721722734259465,,
042,1,0,580,599.392,5B,8A,1,0.03339999999991505,1.2557494743665991,,
042,1,0,580,599.6586,8A,5B,1,0.03350000000000364,0.016026271816169668,,
042,1,0,580,600.059,5B,5A,1,0.52150000000006,9.725382588410005,,
042,1,0,580,600.6802,5A,7A,1,0.29980000000000473,9.84492484235782,,
042,1,0,580,601.0811,7A,4A,1,0.26660000000003947,12.340832391486522,,
042,1,0,580,601.8621,4A,2A,1,0.5359999999999445,9.327507784126311,,
042,1,0,580,602.4724,2A,2B,1,0.18479999999999563,17.0432241608003,,
042,1,0,580,602.8907,2B,6B,1,0.23269999999990887,11.72490412251031,,
042,1,0,580,603.1567,6B,3A,1,0.03350000000000364,0.37688521388452223,,
042,1,0,580,603.5568,3A,8B,1,0.2665000000000646,10.97280779285239,,
042,1,0,580,606.8172,5B,8B,1,0.06020000000000891,1.0714710037287327,,
042,1,0,580,607.2117,8B,8A,1,0.06610000000000582,0.5936060940520935,,
042,1,0,580,607.5444,8A,2B,1,0.03309999999999036,0.9785264984628945,,
042,1,0,580,607.7113,2B,7A,1,0.26569999999992433,16.09769174292155,,
042,1,0,580,608.0104,7A,4A,1,0.16629999999997835,1.8684634548420789,,
042,1,0,580,608.5101,4A,4B,1,0.33360000000004675,5.890903528883868,,
042,1,0,580,608.9764,4B,1A,1,0.40030000000001564,16.133363230916174,,
