ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
037,1,0,550,554.5031,5B,5A,1,0.3667000000000371,3.394504850665019,,
037,1,0,550,557.4679,5A,PB,1,0.630800000000022,94.09542227558492,,
037,1,0,550,558.738,PB,8B,1,0.6569999999999254,92.52555126680595,,
037,1,0,550,559.5895,8B,6A,1,0.0545999999999367,4.93439573265646,,
037,1,0,550,559.8766,6A,9B,1,0.03379999999992833,1.025113968548716,,
037,1,0,550,560.3432,9B,9A,1,0.10019999999997253,0.16525300341227478,,
037,1,0,550,560.6761,9A,PB,1,0.5783999999999878,115.74493979027406,,
037,1,0,550,565.362,PB,7A,1,0.4073000000000775,65.72471984839112,,
037,1,0,550,565.7945,7A,7B,1,0.14210000000002765,6.717113109978918,,
037,1,0,550,566.0176,7B,5B,1,0.3125999999999749,2.44460767164351,,
037,1,0,550,566.697,5B,6A,1,0.23310000000003583,12.718303737585211,,
037,1,0,550,567.6295,6A,8B,1,0.20039999999994507,7.476706324401877,,
037,1,0,550,567.9625,8B,5B,1,0.03309999999999036,1.629224445331344,,
037,1,0,550,568.2627,5B,2A,1,0.5991999999999962,22.25386275605933,,
037,1,0,550,569.0285,2A,4B,1,0.09969999999998436,0.39625177726578187,,
037,1,0,550,569.3618,4B,7A,1,0.1330000000000382,0.10032885932385938,,
037,1,0,550,569.5615,7A,1A,1,0.16660000000001673,2.364149194030446,,
037,1,0,550,569.8614,1A,1B,1,0.2664999999999509,0.49542080993651894,,
037,1,0,550,570.161,1B,5B,1,0.5999000000000478,20.50598054684832,,
037,1,0,550,571.028,5B,9A,1,0.06619999999998072,4.887573958118229,,
037,1,0,550,571.3936,9A,6A,1,0.03330000000005384,0.37927791025210666,,
037,1,0,550,571.6938,6A,8B,1,0.7998999999999796,14.61276018111669,,
037,1,0,550,572.528,8B,5B,1,0.06529999999997926,1.0027929796703603,,
037,1,0,550,572.6268,5B,8B,1,0.2675000000000409,2.698173596485532,,
037,1,0,550,572.9611,8B,5A,1,0.532100000000014,9.394129704154707,,
037,1,0,550,573.5263,5A,7B,1,0.06730000000004566,0.65475909279089,,
037,1,0,550,573.8932,7B,4B,1,0.0663000000000693,0.2139589696735129,,
037,1,0,550,575.0593,4B,5A,1,0.7998999999999796,4.256531718335168,,
037,1,0,550,575.8923,5A,2B,1,0.26720000000000255,8.920847526393121,,
037,1,0,550,576.4256,2B,5B,1,0.06709999999998217,0.1352480442520978,,
037,1,0,550,576.6585,5B,6B,1,0.40039999999999054,29.496789242899695,,
037,1,0,550,577.2583,6B,3B,1,0.06690000000003238,0.6015950885074854,,
037,1,0,550,577.4916,3B,9B,1,0.10040000000003602,0.0016608007457108442,,
037,1,0,550,577.625,9B,3A,1,0.03300000000001546,0.6492838545980906,,
037,1,0,550,577.792,3A,3B,1,0.03300000000001546,1.040045099120297,,
037,1,0,550,578.3575,3B,5B,1,0.26679999999998927,30.835290781606098,,
037,1,0,550,578.7916,5B,5A,1,0.06639999999993051,2.97456516338816,,
037,1,0,550,578.9909,5A,5B,1,0.033299999999940155,0.5501388391269089,,
037,1,0,550,579.391,5B,8A,1,0.03350000000000364,0.1750191748577663,,
037,1,0,550,579.4914,8A,5B,1,0.10029999999994743,0.560056552732572,,
