ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
033,0,1,490,490.0968,6A,9B,1,0.03300000000001546,0.05367529712432528,,
033,0,1,490,490.164,9B,6B,1,0.032700000000033924,0.19351284533554391,,
033,0,1,490,490.23,6B,3A,1,0.29980000000000473,1.3447181383067335,,
033,0,1,490,490.73,3A,2B,1,0.2331999999999539,21.20710644322925,,
033,0,1,490,491.4297,2B,2A,1,0.06680000000000064,2.180711339051591,,
033,0,1,490,491.5966,2A,1B,1,0.5324999999999704,26.653843206878655,,
033,0,1,490,492.1631,1B,1A,1,0.03290000000004056,1.3637792955041874,,
033,0,1,490,492.3396,1A,PB,1,0.3645999999999958,49.258353538036246,,
033,0,1,490,495.262,PB,2A,1,0.5518000000000143,64.33408207674512,,
033,0,1,490,495.9233,2A,7A,1,0.03149999999999409,1.0116961456209879,,
033,0,1,490,495.9815,7A,2A,1,0.02740000000000009,2.053509346030488,,
033,0,1,490,496.3725,2A,9A,1,0.21050000000002456,22.59841083789731,,
033,0,1,490,498.9643,PB,7B,1,0.42430000000001655,80.70438380424133,,
033,0,1,490,499.502,7B,5B,1,0.07869999999996935,5.644943229791306,,
033,0,1,490,499.8061,5B,8B,1,0.032399999999995543,0.3310646766307137,,
033,0,1,490,500.306,8B,5A,1,0.06560000000001764,5.89842681709651,,
033,0,1,490,500.4051,5A,PB,1,0.5650999999999726,89.75980108686093,,
033,0,1,490,504.5209,PB,2B,1,0.4239000000000033,81.10511256446,,
033,0,1,490,505.1078,2B,6A,1,0.23840000000001282,27.01729401257705,,
033,0,1,490,505.5453,6A,9B,1,0.033599999999978536,0.8322090818628425,,
033,0,1,490,505.912,9B,6B,1,0.1330000000000382,1.7407475196266624,,
033,0,1,490,506.4119,6B,9A,1,0.03300000000001546,0.6748583925655751,,
033,0,1,490,506.6783,9A,6A,1,0.033299999999997,2.543655166277592,,
033,0,1,490,506.7787,6A,PB,1,0.698599999999999,137.53729798342113,,
033,0,1,490,508.3497,PB,4A,1,0.31380000000001473,50.733867155046525,,
033,0,1,490,508.8293,4A,4B,1,0.07970000000000255,4.49371409566276,,
033,0,1,490,508.962,4B,2A,1,0.02580000000000382,1.6178256175427563,,
033,0,1,490,509.148,2A,7A,1,0.02729999999996835,1.201249835177478,,
033,0,1,490,509.2332,7A,7B,1,0.1671999999999798,4.957426695154503,,
033,0,1,490,509.5666,7B,9A,1,0.19929999999999382,25.317617524454256,,
033,0,1,490,509.9326,9A,6A,1,0.10030000000000427,2.42682206904904,,
033,0,1,490,510.0665,6A,9B,1,0.0333999999999719,0.40538032664021273,,
033,0,1,490,510.3322,9B,6A,1,0.033299999999997,0.16505321340140355,,
033,0,1,490,510.9656,6A,6B,1,0.1664000000000101,1.5171697141588343,,
033,0,1,490,511.5318,6B,6A,1,0.03340000000002874,0.23319815438657976,,
033,0,1,490,512.6312,6A,8B,1,0.066599999999994,0.034937603405351236,,
033,0,1,490,513.5643,8B,PB,1,0.7317000000000462,100.86672285386014,,
033,0,1,490,514.6544,PB,7A,1,0.44830000000001746,77.9410677097905,,
033,0,1,490,515.2716,7A,5B,1,0.08600000000001273,4.254048024667128,,
033,0,1,490,515.5309,5B,8B,1,0.09990000000004784,3.8994513279806053,,
033,0,1,490,515.6646,8B,5B,1,0.032500000000027285,1.0487112193053854,,
033,0,1,490,515.7307,5B,8B,1,0.03390000000001692,0.7750007612633105,,
