ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
021,0,0,530,534.3673,4A,4B,1,0.06539999999995416,0.22109540392780502,,
021,0,0,530,534.6992,4B,7B,1,0.0666999999999689,0.24227783321932606,,
021,0,0,530,535.166,7B,5A,1,0.1329999999999245,4.335448510661312,,
021,0,0,530,535.4662,5A,8B,1,0.0665000000000191,2.738500865528005,,
021,0,0,530,535.6004,8B,5B,1,0.0323999999999387,1.3920406913402452,,
021,0,0,530,535.6656,5B,8B,1,0.033299999999940155,1.078910097479409,,
021,0,0,530,535.7318,8B,5B,1,0.03379999999992833,1.3372430847550874,,
021,0,0,530,535.7995,5B,9A,1,0.06560000000001764,2.423450465720681,,
021,0,0,530,536.0983,9A,5B,1,0.06690000000003238,0.6371103622911565,,
021,0,0,530,536.4987,5B,8B,1,0.06709999999998217,0.27523352528894895,,
021,0,0,530,536.6653,8B,5B,1,0.03319999999996526,1.061110862438334,,
021,0,0,530,536.7315,5B,6A,1,0.06709999999998217,1.6116513266793575,,
021,0,0,530,537.4312,6A,8B,1,0.23310000000003583,7.037628405002605,,
021,0,0,530,542.8634,8B,5B,1,0.3993000000000393,3.0768155312670924,,
021,0,0,530,543.329,5B,2B,1,0.0340000000001055,0.36097073619234976,,
021,0,0,530,543.9952,2B,8A,1,0.16700000000003,0.7102489066640523,,
021,0,0,530,544.5951,8A,2B,1,0.03290000000004056,0.3410299610345149,,
021,0,0,530,545.1278,2B,8A,1,0.13360000000000127,0.9862735899050499,,
021,0,0,530,545.2944,8A,2B,1,0.033999999999991815,0.3405985726912544,,
021,0,0,530,550.0258,2B,5B,1,0.4331999999999425,11.39469358882161,,
021,0,0,530,550.8252,5B,2B,1,0.10000000000002274,3.7168900501383533,,
021,0,0,530,551.4586,2B,8A,1,0.033599999999978536,0.45177833572039816,,
021,0,0,530,551.5584,8A,2B,1,0.033299999999940155,0.37593605460051194,,
021,0,0,530,551.6251,2B,7B,1,0.10090000000002419,3.003406237428951,,
021,0,0,530,554.179,4B,7B,1,0.7998000000000047,17.888657406951737,,
021,0,0,530,559.0772,5B,8B,1,0.033200000000078944,0.02609298710820873,,
021,0,0,530,559.2447,8B,5B,1,0.03260000000000218,0.14714592721446973,,
021,0,0,530,559.3771,5B,8A,1,0.03350000000000364,0.3520281612344558,,
