ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
014,0,0,550,550.4808,3A,5B,1,0.33379999999999654,18.66753440944052,,
014,0,0,550,551.1141,5B,8A,1,0.033699999999953434,1.01166647926343,,
014,0,0,550,551.5143,8A,2B,1,0.03279999999995198,0.4589702823244828,,
014,0,0,550,551.6141,2B,8A,1,0.03340000000002874,0.17989014293449568,,
014,0,0,550,551.714,8A,2B,1,0.03279999999995198,0.14704636529234705,,
014,0,0,550,551.7822,2B,8A,1,0.03740000000004784,0.10338076413711494,,
014,0,0,550,552.0471,8A,2B,1,0.13360000000000127,1.059158599143764,,
014,0,0,550,552.2806,2B,8A,1,0.03309999999999036,0.4893913982868714,,
014,0,0,550,554.5466,8A,5A,1,0.03319999999996526,0.034639005536768686,,
014,0,0,550,554.8126,5A,8A,1,0.03370000000006712,0.2909727527138246,,
014,0,0,550,555.2125,8A,4B,1,0.19990000000007058,4.907724733227768,,
014,0,0,550,558.8264,PB,7A,1,0.5970999999999549,85.28341793052697,,
014,0,0,550,559.4567,7A,2B,1,0.13330000000007658,8.70362115018348,,
014,0,0,550,559.756,2B,5A,1,0.03370000000006712,1.0033456628090898,,
014,0,0,550,559.823,5A,2B,1,0.03370000000006712,0.7397053193691105,,
014,0,0,550,560.2896,2B,9A,1,0.13360000000000127,5.61330763173901,,
014,0,0,550,560.5892,9A,6A,1,0.20000000000004547,7.994253197243827,,
014,0,0,550,562.3534,6A,5A,1,0.26679999999998927,16.8258672651616,,
014,0,0,550,562.7887,5A,7A,1,0.1650000000000773,8.050886155534382,,
014,0,0,550,563.1207,7A,4A,1,0.03409999999996671,0.9807595232005042,,
014,0,0,550,563.5207,4A,1B,1,0.03279999999995198,0.43781763656372163,,
014,0,0,550,564.1196,1B,PB,1,0.4994000000000369,69.12714776632441,,
014,0,0,550,565.6609,PB,2A,1,0.8481000000000449,79.52646260641033,,
014,0,0,550,567.4512,2A,2B,1,0.03390000000001692,1.616456551988943,,
014,0,0,550,567.7188,2B,9A,1,0.0664000000000442,4.201678161193756,,
014,0,0,550,568.5511,9A,6A,1,0.13289999999994961,8.553460976161247,,
014,0,0,550,571.3161,3B,3A,1,0.03309999999999036,0.19984530617399088,,
014,0,0,550,572.4485,3A,6B,1,0.03350000000000364,1.058302810189378,,
014,0,0,550,572.6491,6B,3A,1,0.09940000000005966,0.651686935163756,,
014,0,0,550,572.7822,3A,6A,1,0.066599999999994,0.5482506541507242,,
014,0,0,550,573.0159,6A,2B,1,0.4329000000000178,21.415072171327047,,
014,0,0,550,573.4825,2B,8A,1,0.03300000000001546,0.33173900280029045,,
014,0,0,550,574.1824,8A,5A,1,0.066599999999994,0.4235654662931836,,
014,0,0,550,574.6821,5A,8A,1,0.03279999999995198,0.39467352669002764,,
014,0,0,550,574.7486,8A,5A,1,0.06619999999998072,2.0076597671156673,,
014,0,0,550,574.8492,5A,4A,1,0.6485999999999876,18.265097993176695,,
014,0,0,550,575.5782,4A,4B,1,0.12559999999996307,1.835314458576896,,
014,0,0,550,575.9369,4B,4A,1,0.03390000000001692,0.0778081459111668,,
014,0,0,550,579.0917,2A,2B,1,0.06720000000007076,1.126362210943654,,
014,0,0,550,579.2922,2B,5A,1,0.10050000000001091,1.5345141176532602,,
014,0,0,550,579.7253,5A,7B,1,0.16640000000006694,5.053804969968985,,
