ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
024,1,1,340,341.5832,2B,5B,1,0.16700000000003,2.50051771725858,,
024,1,1,340,342.4165,5B,PB,1,0.6990999999999872,85.64310532995297,,
024,1,1,340,346.2031,PB,7B,1,0.34190000000000964,42.99538464245863,,
024,1,1,340,346.5715,7B,5B,1,0.39859999999998763,17.571554159830516,,
024,1,1,340,347.07,5B,2B,1,0.03350000000000364,0.5728378325021808,,
024,1,1,340,347.3036,2B,8A,1,0.03289999999998372,0.0904077176763316,,
024,1,1,340,347.4034,8A,5B,1,0.0332000000000221,0.028261230992400854,,
024,1,1,340,347.7033,5B,4A,1,0.33310000000000173,16.56378820933221,,
024,1,1,340,348.0698,4A,5B,1,0.10079999999999245,3.8566712482711694,,
024,1,1,340,348.4027,5B,8B,1,0.10020000000002938,0.7106511977544052,,
024,1,1,340,348.9027,8B,5B,1,0.16620000000000346,4.469100547486429,,
024,1,1,340,349.203,5B,PB,1,0.565400000000011,67.1045226025578,,
024,1,1,340,351.514,PB,4B,1,0.7543000000000006,56.90039437764811,,
024,1,1,340,352.3011,4B,5A,1,0.06649999999996226,5.242919941721034,,
024,1,1,340,352.6021,5A,5B,1,0.033799999999985175,0.24972366197574303,,
024,1,1,340,353.168,5B,PB,1,0.5985000000000014,76.83928857864478,,
024,1,1,340,354.8441,PB,5A,1,0.45659999999998035,55.57221256901431,,
024,1,1,340,355.3672,5A,5B,1,0.06629999999995562,3.2349141643346506,,
024,1,1,340,355.7002,5B,8B,1,0.034300000000030195,0.41391265062176963,,
024,1,1,340,355.9335,8B,8A,1,0.03370000000001028,0.060528970122462056,,
024,1,1,340,356.0341,8A,5B,1,0.09959999999995262,0.46049361291946234,,
024,1,1,340,356.2666,5B,9A,1,0.10060000000004266,1.0538589136966472,,
024,1,1,340,356.7669,9A,2B,1,0.1321999999999548,3.0274773831936965,,
024,1,1,340,357.0668,2B,2A,1,0.06569999999999254,1.9666270598904418,,
024,1,1,340,357.1664,2A,PB,1,0.8978999999999928,81.42531151067816,,
024,1,1,340,360.094,PB,2A,1,0.5036999999999807,48.049647140378944,,
024,1,1,340,361.4305,2A,7A,1,0.0998000000000161,0.7383592893964845,,
024,1,1,340,362.2301,7A,2A,1,0.06680000000000064,1.2509149270883668,,
024,1,1,340,362.3633,2A,PB,1,0.7656000000000063,62.32960625244981,,
024,1,1,340,363.5082,PB,7A,1,0.27719999999999345,50.39661285777437,,
024,1,1,340,363.8362,7A,7B,1,0.7598999999999592,16.56074182262621,,
024,1,1,340,366.2283,7B,8A,1,0.26640000000003283,5.066424732031608,,
024,1,1,340,366.7947,8A,5B,1,0.06680000000000064,0.2321792715367419,,
024,1,1,340,367.4617,5B,8A,1,0.033799999999985175,0.2670930905340132,,
024,1,1,340,367.7614,8A,2B,1,0.13320000000004484,13.358335924620157,,
024,1,1,340,367.9281,2B,8A,1,0.13290000000000646,7.344887128372427,,
024,1,1,340,368.2943,8A,5B,1,0.066599999999994,2.5300626360756127,,
024,1,1,340,368.5623,5B,2B,1,0.0986000000000331,0.10497119176540082,,
024,1,1,340,368.8612,2B,PB,1,0.3994000000000142,70.35955343932471,,
