ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
011,1,1,370,371.004,PB,5A,1,0.7108000000000061,86.95293593740895,,
011,1,1,370,372.1487,5A,8A,1,0.03280000000000882,0.5156508403111211,,
011,1,1,370,372.2482,8A,7B,1,0.40030000000001564,9.247700341715799,,
011,1,1,370,372.7152,7B,7A,1,0.19990000000001373,0.49363579843369365,,
011,1,1,370,373.0815,7A,4B,1,0.066599999999994,2.1996872993740837,,
011,1,1,370,373.3144,4B,1B,1,0.36660000000000537,0.7018797629960218,,
011,1,1,370,373.7814,1B,4A,1,0.03319999999996526,1.0593030786778073,,
011,1,1,370,374.4364,4A,1B,1,0.2663000000000011,11.329369014516743,,
011,1,1,370,374.902,1B,1A,1,0.46649999999999636,2.2768931484168036,,
011,1,1,370,375.6638,1A,1B,1,0.3301000000000158,1.2529840371234542,,
011,1,1,370,377.2573,1B,4A,1,0.06639999999998736,0.4862938034477864,,
011,1,1,370,377.5568,4A,4B,1,0.03280000000000882,0.2989551169533584,,
011,1,1,370,377.8898,4B,2A,1,0.03360000000003538,0.763473573255169,,
011,1,1,370,378.0898,2A,2B,1,0.033599999999978536,1.5883607046498867,,
011,1,1,370,378.2572,2B,5A,1,0.03370000000001028,1.3857891085420668,,
011,1,1,370,378.3569,5A,2B,1,0.03269999999997708,0.8596587574466525,,
011,1,1,370,378.6898,2B,5A,1,0.03390000000001692,0.37255719119569264,,
011,1,1,370,378.9232,5A,5B,1,0.03269999999997708,0.0026854744371469508,,
011,1,1,370,379.5894,5B,8B,1,0.03440000000000509,0.03881230961061988,,
011,1,1,370,379.8566,8B,5B,1,0.2330000000000041,2.59414123794477,,
011,1,1,370,382.2891,8B,9A,1,0.06719999999995707,1.2408109414307034,,
011,1,1,370,382.6213,9A,6A,1,0.033799999999985175,0.9053431937498546,,
011,1,1,370,382.9543,6A,9B,1,0.03289999999998372,0.9704869730344754,,
011,1,1,370,383.2874,9B,6B,1,0.0332000000000221,0.7062477316890217,,
011,1,1,370,383.6537,6B,3B,1,0.0333999999999719,0.2635193072355939,,
011,1,1,370,383.9204,3B,9B,1,0.23330000000004247,4.690144665353213,,
011,1,1,370,384.2869,9B,7B,1,0.6333000000000197,42.65323733265988,,
011,1,1,370,385.087,7B,7A,1,0.13339999999999463,3.120411219438971,,
011,1,1,370,385.4203,7A,4B,1,0.06680000000000064,0.5762621307949374,,
011,1,1,370,385.8529,4B,7A,1,0.03350000000000364,0.8569676369130406,,
011,1,1,370,386.0529,7A,7B,1,0.33339999999998327,3.281471363254333,,
011,1,1,370,386.7195,7B,7A,1,0.4999000000000251,3.8142146753168618,,
011,1,1,370,388.9858,7A,7B,1,0.5660000000000309,0.4968575744778789,,
011,1,1,370,390.3846,7B,PB,1,0.8987000000000194,87.19862914306125,,
011,1,1,370,395.2494,PB,2A,1,0.6459000000000401,75.31213260316811,,
011,1,1,370,396.0948,2A,2B,1,0.19999999999998863,16.55612205902932,,
011,1,1,370,396.3281,2B,5B,1,0.033599999999978536,1.4027415613808554,,
011,1,1,370,396.6948,5B,8A,1,0.0332000000000221,0.570899317577636,,
011,1,1,370,396.9608,8A,6A,1,0.36669999999998026,15.917563175007865,,
011,1,1,370,397.6588,6A,3A,1,0.03509999999999991,0.18993814497353512,,
011,1,1,370,397.9586,3A,9B,1,0.03360000000003538,0.13751390561204246,,
011,1,1,370,398.1589,9B,6A,1,0.033299999999997,0.47922374176910765,,
011,1,1,370,398.5253,6A,9B,1,0.0666999999999689,0.16685842070152734,,
011,1,1,370,398.8582,9B,9A,1,0.0333999999999719,0.35441759482401025,,
011,1,1,370,399.1275,9A,6A,1,0.4977999999999838,1.8962820304255015,,
011,1,1,370,399.7582,6A,9B,1,0.13249999999999318,3.0062057635466513,,
