ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
027,0,0,520,520.061,7A,4A,1,0.8969999999999345,33.574722017925055,,
027,0,0,520,521.212,4A,2A,1,0.05920000000003256,2.0061069478810225,,
027,0,0,520,521.552,2A,2B,1,0.23029999999994288,10.773010008002114,,
027,0,0,520,521.921,2B,5B,1,0.7279999999999518,8.101036342743088,,
027,0,0,520,522.9152,5B,3B,1,0.366800000000012,23.499831025169044,,
027,0,0,520,523.5146,3B,9B,1,0.03390000000001692,0.007175000541209897,,
027,0,0,520,523.781,9B,6B,1,0.03370000000006712,0.5530471647466406,,
027,0,0,520,524.0478,6B,3B,1,0.03350000000000364,0.19259682069716177,,
027,0,0,520,524.3474,3B,9B,1,0.06730000000004566,0.34525508884212996,,
027,0,0,520,524.7477,9B,6B,1,0.0664000000000442,0.36068561947758404,,
027,0,0,520,525.0809,6B,3B,1,0.03309999999999036,0.1903565793878137,,
027,0,0,520,525.3806,3B,6A,1,0.03370000000006712,0.21451247500992565,,
027,0,0,520,525.548,6A,2B,1,0.09950000000003456,6.755442617342289,,
027,0,0,520,526.0477,2B,8B,1,0.06610000000000582,0.36628894536032774,,
027,0,0,520,526.3472,8B,1B,1,0.13379999999995107,8.444780051274419,,
027,0,0,520,526.5148,1B,2A,1,0.365099999999984,14.420646895953869,,
027,0,0,520,526.9133,2A,PB,1,0.4656999999999698,65.02699726267372,,
027,0,0,520,530.9521,PB,6A,1,0.704900000000066,87.25932925379922,,
027,0,0,520,531.8889,6A,6B,1,0.13360000000000127,5.838127690570676,,
027,0,0,520,532.2222,6B,3B,1,0.033299999999940155,0.6787404871047578,,
027,0,0,520,532.4553,3B,6B,1,0.233600000000024,2.873974178761724,,
027,0,0,520,532.957,6B,3B,1,0.054700000000025284,0.44066243228992974,,
027,0,0,520,533.3994,3B,9B,1,0.03350000000000364,0.07156487022554359,,
027,0,0,520,533.7326,9B,3A,1,0.06639999999993051,0.7799088294942109,,
027,0,0,520,534.1328,3A,6A,1,0.033200000000078944,0.24815605646001337,,
027,0,0,520,534.3997,6A,2B,1,0.0990999999999076,3.283942851034573,,
027,0,0,520,534.7656,2B,2A,1,0.06690000000003238,3.0340282873315285,,
027,0,0,520,535.0992,2A,1B,1,0.33320000000003347,8.857245398326693,,
027,0,0,520,535.4651,1B,4B,1,0.733600000000024,12.992667168148664,,
027,0,0,520,536.4981,4B,4A,1,0.03350000000000364,0.26091549993152086,,
027,0,0,520,536.7651,4A,2A,1,0.03260000000000218,0.5446396525055732,,
027,0,0,520,537.2651,2A,2B,1,0.0665000000000191,4.226989801952623,,
027,0,0,520,537.8981,2B,8A,1,0.03319999999996526,0.11775878789872207,,
027,0,0,520,538.0648,8A,3B,1,0.3988000000000511,18.05676051887676,,
027,0,0,520,538.6305,3B,9B,1,0.0664000000000442,0.4671521604754503,,
027,0,0,520,539.1309,9B,9A,1,0.03279999999995198,0.301691297117074,,
027,0,0,520,539.7633,9A,9B,1,0.03300000000001546,0.06421535973112036,,
027,0,0,520,540.0297,9B,9A,1,0.06829999999990832,0.30770996696748387,,
027,0,0,520,541.0306,9A,9B,1,0.032999999999901775,0.047315787237694806,,
027,0,0,520,541.2636,9B,9A,1,0.03269999999997708,0.07534609027376771,,
027,0,0,520,541.8644,9A,5B,1,0.0324999999999136,0.7957590346474057,,
027,0,0,520,542.1968,5B,8A,1,0.06599999999991724,1.7597176296190513,,
027,0,0,520,542.2964,8A,2B,1,0.033100000000104046,0.56677271202493,,
027,0,0,520,542.3964,2B,8A,1,0.03269999999997708,0.3247179264704041,,
027,0,0,520,542.5629,8A,2B,1,0.03260000000000218,0.13664294780946662,,
027,0,0,520,542.7642,2B,8A,1,0.8322000000000571,0.7497607319631943,,
027,0,0,520,543.7964,8A,2B,1,0.03290000000004056,0.3167423634463731,,
027,0,0,520,543.8968,2B,8A,1,0.0322999999999638,0.318362146813028,,
027,0,0,520,545.4961,8A,7A,1,0.06590000000005602,0.5799379637887547,,
027,0,0,520,545.7617,7A,4A,1,0.36619999999993524,11.184936002795016,,
027,0,0,520,546.1941,4A,4B,1,0.1997000000000071,5.937667040479774,,
027,0,0,520,546.4274,4B,2B,1,0.366800000000012,17.416522714484273,,
027,0,0,520,546.9271,2B,8A,1,0.03319999999996526,1.5484575481651284,,
027,0,0,520,547.1937,8A,9B,1,0.06729999999993197,4.205969461019185,,
027,0,0,520,547.7264,9B,3A,1,0.03390000000001692,0.8865946681261025,,
027,0,0,520,547.9265,3A,3B,1,0.03379999999992833,0.32433416340103705,,
027,0,0,520,548.4595,3B,9B,1,0.060199999999895226,1.1274369203641292,,
027,0,0,520,548.8494,9B,9A,1,0.03240000000005239,0.6120907897468808,,
027,0,0,520,548.9818,9A,5B,1,0.03300000000001546,1.405733840218026,,
027,0,0,520,549.382,5B,2B,1,0.03350000000000364,0.6381697827881538,,
027,0,0,520,549.5817,2B,8B,1,0.03300000000001546,0.004144127370132367,,
027,0,0,520,549.9147,8B,2A,1,0.0666999999999689,0.43837483930680676,,
