ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
039,0,0,520,521.0475,5B,8B,1,0.06700000000000728,0.6968534477267161,,
039,0,0,520,521.2154,8B,5B,1,0.0989999999999327,1.4360069936769788,,
039,0,0,520,523.8138,5B,8B,1,0.2658000000000129,4.659922021065423,,
039,0,0,520,524.1135,8B,5B,1,0.06589999999994234,0.9507288241327969,,
039,0,0,520,524.546,5B,9A,1,0.13409999999998945,2.4524112990291287,,
039,0,0,520,524.9126,9A,5B,1,0.1998999999999569,7.007934666115331,,
039,0,0,520,525.1458,5B,8B,1,0.033299999999940155,0.4056410088964395,,
039,0,0,520,525.2126,8B,5B,1,0.03330000000005384,0.8499296271399259,,
039,0,0,520,525.2804,5B,4B,1,0.33209999999996853,40.2426146765513,,
039,0,0,520,525.6458,4B,1B,1,0.16629999999997835,15.054687759968715,,
039,0,0,520,525.9454,1B,PB,1,0.23260000000004766,53.37090746897394,,
039,0,0,520,531.8199,PB,2A,1,0.29300000000000637,84.88643391415906,,
039,0,0,520,532.2781,2A,5A,1,0.030700000000024374,0.5282949573156834,,
039,0,0,520,532.4451,5A,5B,1,0.08349999999995816,4.281613349738169,,
039,0,0,520,532.556,5B,2B,1,0.026799999999980173,0.9067597385142241,,
039,0,0,520,532.6103,2B,5B,1,0.03260000000000218,0.7411033195040266,,
039,0,0,520,532.7091,5B,6A,1,0.5666999999999689,12.530335069048029,,
039,0,0,520,533.6089,6A,9A,1,0.10009999999999764,1.2483632802817564,,
039,0,0,520,535.1752,9A,6A,1,0.06629999999995562,0.09331399597378898,,
039,0,0,520,535.6749,6A,9A,1,0.09960000000000946,2.588972543804095,,
039,0,0,520,536.041,9A,7A,1,0.1999999999999318,31.92571355650174,,
039,0,0,520,536.3074,7A,1B,1,0.3666999999999234,24.917321985167774,,
039,0,0,520,536.7408,1B,PB,1,0.2747999999999138,61.80580264863639,,
039,0,0,520,539.9284,PB,4B,1,0.40260000000000673,84.43034660215076,,
039,0,0,520,540.4962,4B,7B,1,0.1938000000000102,4.366680567002053,,
039,0,0,520,540.7715,7B,4B,1,0.36850000000004,3.6590244976804627,,
039,0,0,520,541.2727,4B,7B,1,0.20040000000005875,6.848121822219817,,
039,0,0,520,541.5067,7B,5A,1,0.16620000000000346,9.217538567779192,,
039,0,0,520,541.8397,5A,5B,1,0.03330000000005384,0.6023514856301091,,
039,0,0,520,542.3942,5B,9A,1,0.0662000000000944,4.444126344925847,,
039,0,0,520,542.6273,9A,6A,1,0.03300000000001546,0.3415040173811619,,
039,0,0,520,542.7935,6A,6B,1,0.03309999999999036,1.0103597295548106,,
039,0,0,520,542.9936,6B,3A,1,0.03300000000001546,0.592506667446731,,
039,0,0,520,543.2596,3A,3B,1,0.10009999999999764,2.3205926965753854,,
039,0,0,520,543.46,3B,9B,1,0.06639999999993051,2.8465958968947156,,
039,0,0,520,543.6599,9B,2A,1,0.29960000000005493,48.64541520118182,,
039,0,0,520,544.0266,2A,1B,1,0.3994000000000142,25.709058675266355,,
039,0,0,520,544.4924,1B,PB,1,0.2801000000000613,61.85683798005206,,
039,0,0,520,546.5659,PB,4B,1,0.3932999999999538,64.94377611849822,,
039,0,0,520,547.012,4B,2A,1,0.3465000000001055,2.3410860349411067,,
039,0,0,520,547.4918,2A,5A,1,0.03300000000001546,1.4428419238745036,,
039,0,0,520,547.6915,5A,5B,1,0.03350000000000364,0.5565537383429451,,
039,0,0,520,547.8246,5B,1B,1,0.2665999999999258,26.063466543434213,,
039,0,0,520,548.2247,1B,PB,1,0.24610000000006949,58.178560402750136,,
