ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
042,1,0,260,260.1971,2A,2B,1,0.06610000000000582,0.5852010332020612,,
042,1,0,260,260.7298,2B,5A,1,0.03460000000001173,0.06233491336571362,,
042,1,0,260,261.1965,5A,3A,1,0.6327999999999747,19.74630764072095,,
042,1,0,260,262.6628,3A,6A,1,0.0332000000000221,2.5579248335517546,,
042,1,0,260,262.8958,6A,3A,1,0.03280000000000882,0.15220459519045182,,
042,1,0,260,263.2624,3A,8B,1,0.4995999999999867,12.321330452139973,,
042,1,0,260,266.7937,4B,9A,1,0.43360000000001264,50.24924754346725,,
042,1,0,260,267.3275,9A,6A,1,0.03290000000004056,2.4336756056810334,,
042,1,0,260,267.46,6A,4A,1,0.16730000000001155,37.35699496747527,,
042,1,0,260,267.7264,4A,PB,1,0.2658999999999878,65.86386450458721,,
042,1,0,260,271.4464,PB,4B,1,0.19980000000003884,46.806167787800824,,
042,1,0,260,271.6716,4B,7A,1,0.051400000000001,14.059454211783496,,
042,1,0,260,271.7985,7A,6A,1,0.10620000000000118,12.678085195116827,,
042,1,0,260,272.6701,6A,9B,1,0.26670000000001437,7.382428361006594,,
042,1,0,260,273.5365,9B,6B,1,0.06630000000001246,0.8988576216644137,,
042,1,0,260,273.7034,6B,8B,1,0.166499999999985,16.36305678698174,,
042,1,0,260,274.0032,8B,5B,1,0.03309999999999036,0.8843187333296214,,
042,1,0,260,274.2027,5B,9B,1,0.06700000000000728,8.763180146597104,,
042,1,0,260,274.5028,9B,6B,1,0.06600000000003092,1.5872945035106802,,
042,1,0,260,277.4891,6B,5B,1,0.16629999999997835,8.000383845679517,,
042,1,0,260,277.823,5B,4B,1,0.3660000000000423,25.963638030717952,,
042,1,0,260,278.222,4B,PB,1,0.3657000000000039,58.43799201457198,,
042,1,0,260,282.2554,PB,1A,1,0.34719999999998663,54.265072322661446,,
042,1,0,260,282.68,1A,7A,1,0.15870000000001028,4.326327275259011,,
042,1,0,260,283.0533,7A,4B,1,0.1553000000000111,0.9084892148640478,,
042,1,0,260,283.2419,4B,5A,1,0.7998000000000047,9.638738578933097,,
042,1,0,260,284.3418,5A,4A,1,0.0664000000000442,6.937826569129104,,
042,1,0,260,284.5084,4A,1B,1,0.8326000000000136,0.08367679010948592,,
042,1,0,260,286.4962,1B,2A,1,0.06670000000002574,2.4578434002673006,,
042,1,0,260,286.8961,2A,5A,1,0.33330000000000837,5.242731958175522,,
042,1,0,260,287.3627,5A,9A,1,0.099899999999991,8.299774053742118,,
042,1,0,260,287.5634,9A,6A,1,0.3654000000000224,13.253958590613015,,
042,1,0,260,288.0955,6A,9A,1,0.0666999999999689,2.1694631930848205,,
042,1,0,260,288.2956,9A,5B,1,0.06630000000001246,7.711930169152621,,
042,1,0,260,288.4954,5B,4A,1,0.13299999999998136,16.611073700573296,,
042,1,0,260,288.6955,4A,PB,1,0.9195000000000277,73.73721309332188,,
