ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
011,1,1,430,430.0979,4A,2B,1,0.42470000000002983,14.705806949154034,,
011,1,1,430,430.7561,2B,8A,1,0.033299999999997,0.7690499506049377,,
011,1,1,430,430.9229,8A,5B,1,0.033599999999978536,0.6303817780475098,,
011,1,1,430,431.2891,5B,8A,1,0.06729999999998881,0.487168233769518,,
011,1,1,430,431.6561,8A,5B,1,0.032700000000033924,0.13982875592641353,,
011,1,1,430,431.9895,5B,8A,1,0.03269999999997708,0.47215844221690517,,
011,1,1,430,432.2221,8A,5A,1,0.03350000000000364,0.07209402590691205,,
011,1,1,430,432.5219,5A,5B,1,0.03319999999996526,0.258499107811037,,
011,1,1,430,432.8221,5B,8A,1,0.03390000000001692,0.13233935406007014,,
011,1,1,430,432.8898,8A,5A,1,0.06520000000000437,0.4329119762137843,,
011,1,1,430,433.3554,5A,7B,1,0.1330000000000382,1.4093216273725133,,
011,1,1,430,433.5545,7B,1B,1,0.3661999999999921,27.207413660782063,,
011,1,1,430,433.9871,1B,1A,1,0.033799999999985175,3.3886804314105348,,
011,1,1,430,434.0544,1A,PB,1,0.36510000000004084,75.48562089731449,,
011,1,1,430,443.0296,7B,4B,1,0.06649999999996226,1.7660673756770287,,
011,1,1,430,443.2626,4B,4A,1,0.033599999999978536,0.03380694916410931,,
011,1,1,430,443.4958,4A,1B,1,0.23340000000001737,0.4343965668918983,,
011,1,1,430,447.7109,5A,5B,1,0.5153000000000247,10.619297999364978,,
011,1,1,430,448.5588,5B,9A,1,0.36660000000000537,10.477902584875771,,
011,1,1,430,449.1251,9A,3B,1,0.28180000000003247,9.246792390233587,,
011,1,1,430,453.0052,3A,6B,1,0.08830000000000382,0.7764960092026669,,
011,1,1,430,453.3012,6B,9B,1,0.49970000000001846,18.44699450667462,,
011,1,1,430,453.9021,9B,8B,1,0.11099999999999,9.244478997660341,,
011,1,1,430,454.1053,8B,7B,1,0.3890999999999849,30.965453206611464,,
011,1,1,430,454.746,7B,4B,1,0.03350000000000364,1.968386790642768,,
011,1,1,430,454.8794,4B,PB,1,0.7150000000000318,56.732841678981885,,
011,1,1,430,458.6606,PB,4A,1,0.6186000000000149,78.44426659609144,,
011,1,1,430,459.3305,4A,5A,1,0.07580000000001519,6.776431414753802,,
011,1,1,430,459.6325,5A,5B,1,0.03300000000001546,0.06564206309492704,,
011,1,1,430,459.9322,5B,5A,1,0.06639999999998736,1.7705838429829264,,
